,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
18376,0.10859284400939942,0.006385093764420031,0.011310148239135741,0.0009280916375265751,0.6000000000000001,2,1,6,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
18468,0.09628257751464844,0.004010866125228652,0.011610078811645507,0.0012420916711972363,0.6000000000000001,2,1,8,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.7102011619579282,0.7565653345573187,0.032614419500722816
18470,0.09808406829833985,0.004162969122674257,0.010809373855590821,0.0006789291016677621,0.6000000000000001,2,1,8,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18472,0.10188732147216797,0.0018884588739812044,0.010609197616577148,0.00020024778587730884,0.6000000000000001,2,1,8,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
18374,0.10739226341247558,0.014318327161329464,0.010509014129638672,0.00031643109266379986,0.6000000000000001,2,1,6,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18516,0.09297981262207031,0.0016866216188786243,0.01100935935974121,0.0006331636486519714,0.6000000000000001,2,1,9,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.7102011619579282,0.7565653345573187,0.032614419500722816
18518,0.09698324203491211,0.0018563580786001431,0.010608911514282227,0.00020003327311717456,0.6000000000000001,2,1,9,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18520,0.10238785743713379,0.00314242676713631,0.010509157180786132,0.00031665723505532896,0.6000000000000001,2,1,9,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
18564,0.0950815200805664,0.0027770748602372157,0.013311481475830078,0.004265143194033166,0.6000000000000001,2,1,10,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.7102011619579282,0.7565653345573187,0.032614419500722816
18566,0.10018601417541503,0.005787664546974276,0.010809373855590821,0.0004004599961619782,0.6000000000000001,2,1,10,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18372,0.1022878646850586,0.00804796731821192,0.01133260726928711,0.0008340212132201047,0.6000000000000001,2,1,6,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.7102011619579282,0.7565653345573187,0.032614419500722816
18328,0.1094940185546875,0.007213225662047304,0.01251077651977539,0.0013049346036387822,0.6000000000000001,2,1,5,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
18278,0.09928545951843262,0.0027699491394463263,0.01251068115234375,0.004016051963522667,0.6000000000000001,2,1,4,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18280,0.10649127960205078,0.007651253766392464,0.010909414291381836,0.0007355983189937265,0.6000000000000001,2,1,4,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
18326,0.09678301811218262,0.0009806933709556667,0.011409854888916016,0.0015950105122264843,0.6000000000000001,2,1,5,20,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 20, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.678484623390265,0.7502220268437861,0.04257763494753933
18324,0.09919123649597168,0.008454454361537104,0.011209583282470703,0.001167267098922715,0.6000000000000001,2,1,5,19,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7394817767116587,0.7520004095441922,0.7102011619579282,0.7565653345573187,0.032614419500722816
18568,0.10489006042480468,0.007691635688786191,0.011109495162963867,0.0005837398657285068,0.6000000000000001,2,1,10,21,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 21, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.38854919337165644,0.5346670861496433,0.3086066999241838,0.4076058928988486,0.08608150575035255,2855,0.7740895787448503,0.8070537458279643,0.7730738790126211,0.7520004095441922,0.678484623390265,0.7569404473039786,0.043001030908283056
12526,0.13311429023742677,0.012871899832588806,0.01130990982055664,0.0006004730910354014,0.4,1,5,10,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12190,0.11730070114135742,0.011379121402067819,0.011309528350830078,0.0006005049012144343,0.4,1,5,3,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12382,0.1193023681640625,0.004806157570199632,0.010709333419799804,0.0002449508072542987,0.4,1,5,7,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12142,0.1001859188079834,0.0016566034026136024,0.011209535598754882,0.0006788587856727464,0.4,1,5,2,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12286,0.12280535697937012,0.00582375575446017,0.013911962509155273,0.006558657424860432,0.4,1,5,5,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12238,0.11790127754211426,0.004636353729924889,0.011409711837768555,0.000800782461059159,0.4,1,5,4,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12478,0.12570810317993164,0.019811769125006276,0.012010335922241211,0.001001167313260881,0.4,1,5,9,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12430,0.11790118217468262,0.0046258122059827066,0.011109590530395508,0.0012420187171469149,0.4,1,5,8,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
12334,0.1257077693939209,0.014927316008524141,0.014112234115600586,0.005299788611263684,0.4,1,5,6,24,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 24, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.4033951511619936,0.08619914452472609,3270,0.9046856382936725,0.7730097233132945,0.8397975173797819,0.7854604579326594,0.742544494981393,0.8090995663801603,0.057218743588284125
2188,0.06875886917114257,0.0031426940362273646,0.010909271240234376,0.0003745974384385915,0.0,1,9,2,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2332,0.07916789054870606,0.0026932695348330315,0.010909509658813477,0.0005834700429459984,0.0,1,9,5,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2284,0.07876782417297364,0.002659324898561921,0.011109495162963867,0.000490096065864152,0.0,1,9,4,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2380,0.07886762619018554,0.0037795047251535613,0.010909366607666015,0.0008007049702530305,0.0,1,9,6,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2236,0.07606520652770996,0.0010010719640011713,0.010609054565429687,0.00020020032931284353,0.0,1,9,3,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2476,0.09007720947265625,0.011411531674864035,0.011910295486450196,0.0023128720737045257,0.0,1,9,8,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2572,0.09948544502258301,0.018157871624166443,0.01711263656616211,0.009016719246919463,0.0,1,9,10,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2524,0.08637404441833496,0.010297708124514885,0.01281118392944336,0.0018071935232434671,0.0,1,9,9,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
2428,0.10038609504699707,0.02837320309332782,0.014212322235107423,0.004990070806778224,0.0,1,9,7,15,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.31133467586669866,0.5346670861496433,0.36647045615996826,0.40373574064501383,0.08691548900736361,3232,0.8719793117036336,0.7397228959466273,0.7056738560276975,0.7549834523663421,0.7103829952149817,0.7565485022518563,0.0605463555431378
22362,0.10401225090026855,0.001880708021454263,0.010909271240234376,0.0003743426320350847,0.8,1,1,8,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22170,0.10438957214355468,0.0016627514200424332,0.010709285736083984,0.00040042401424792936,0.8,1,1,4,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22266,0.10338859558105469,0.002360059231628873,0.010909414291381836,0.0007354360697975613,0.8,1,1,6,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22460,0.11389765739440919,0.007453360535761001,0.010609292984008789,0.00020008109886367442,0.8,1,1,10,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22268,0.11119532585144043,0.005620860571281896,0.012811088562011718,0.004603910452340376,0.8,1,1,6,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22364,0.10929369926452637,0.0012895119180071845,0.012310934066772462,0.002621520973457002,0.8,1,1,8,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22316,0.1064913272857666,0.002291130110422325,0.010477542877197266,0.0002693951440484674,0.8,1,1,7,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22172,0.11419782638549805,0.005916265450259999,0.010909318923950195,0.0005835190758446267,0.8,1,1,4,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22074,0.0953817367553711,0.0032980963468376727,0.01181015968322754,0.0012094285805492769,0.8,1,1,2,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22412,0.12680883407592775,0.01802550164370118,0.011209726333618164,0.0007488061774508286,0.8,1,1,9,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22220,0.11229629516601562,0.009132449172319321,0.012310504913330078,0.0027151398251878786,0.8,1,1,5,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22122,0.10859289169311523,0.008557242892199713,0.012010478973388672,0.000895215363449262,0.8,1,1,3,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22410,0.10829305648803711,0.004668484672402939,0.010708951950073242,0.00024497044807175684,0.8,1,1,9,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22314,0.10869317054748535,0.0057003868331498096,0.010709381103515625,0.0005104167845248913,0.8,1,1,7,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22076,0.10168724060058594,0.012740417548977869,0.011138439178466797,0.0006291107274333759,0.8,1,1,2,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22124,0.11990270614624024,0.009768447489747655,0.012310647964477539,0.0024637442591365095,0.8,1,1,3,23,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.8721347308027722,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8478585426954451,0.024438546408316667
22458,0.10749201774597168,0.00583090150550826,0.010509157180786132,0.00031650648183557755,0.8,1,1,10,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
22218,0.11069512367248535,0.005796294267179282,0.011109590530395508,0.0007353582077694582,0.8,1,1,5,22,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 22, 'subsample': 0.5}",0.32995600879804493,0.4786497381671772,0.5161290322580645,0.5346670861496433,0.3386481059780782,0.43960999427020164,0.08790041514366724,601,0.9046856382936725,0.8400179129110783,0.80684713006965,0.8468897414533431,0.8734031982403823,0.8543687241936253,0.03290679541422639
13140,0.09528188705444336,0.003094833081878585,0.01050882339477539,1.784161275279017e-07,0.4,2,1,5,19,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.266198568749975,0.4008918628686366,0.39115850845664346,0.08839753432174674,4735,0.8407346730029559,0.8400179129110783,0.7730738790126211,0.7520004095441922,0.7746650106942936,0.7960983770330282,0.03702829185368096
13096,0.09988570213317871,0.0030945662816523867,0.010609245300292969,0.00037432985223555466,0.4,2,1,4,21,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.266198568749975,0.4008918628686366,0.39115850845664346,0.08839753432174674,4735,0.8078605066775361,0.8400179129110783,0.7730738790126211,0.7520004095441922,0.8081305908664367,0.7962166598023728,0.0306161257735885
