,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
414,0.008700418472290038,0.00024524335373590577,0.001599884033203125,0.00019962795458712036,0.0,gini,6,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 7}",0.24608103457202238,0.33942211665106536,0.3574523428645487,-0.1687557937807422,0.7050239879106326,0.29584473764350533,0.27980429724165734,147,0.9341737427768751,0.8359235311216594,0.8998552473449543,0.8778331671130161,0.9681218127178343,0.9031815002148678,0.045508240226897936
1013,0.010499954223632812,0.0008372834565184812,0.001599740982055664,0.00019958032785296454,0.0,entropy,3,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.6592685147442634,0.31750031750047625,-0.22218821989286366,0.2656844656620286,0.27193743893299394,0.2831447637884189,232,0.8684560946443726,0.9345219395023615,0.8312649655804357,0.9061456881770588,0.8083962679916913,0.869756991179184,0.04640496205598724
3322,0.02159905433654785,0.0017150665237645943,0.0022009849548339845,0.00024506872132717424,0.1,entropy,9,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 11}",0.33942211665106536,0.3574523428645487,0.4816466835729722,-0.14644080854710495,0.7254901960784313,0.35151410612398254,0.28458151010957317,41,0.933804358978755,0.9345219395023615,0.900937462695559,0.9374457158121396,0.9359473601695463,0.9285313674316722,0.013853357192478405
60,0.018399858474731447,0.00263415179302003,0.002100086212158203,0.0001997471140289833,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.0,0.3733643283161719,0.4762504762507144,-0.010677035543974553,0.7312724241271307,0.3140420386300085,0.28564901016118965,97,0.7662565345715275,0.699454637990666,0.548794908117642,0.748745191944612,0.7080992087639056,0.6942700962776707,0.07685146393047325
1490,0.005600070953369141,0.00020010479155872665,0.0013997077941894532,0.0002000094810050666,0.0,entropy,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.19145989526687088,0.5515609395579812,0.38854919337165644,-0.09843740386976972,0.7312724241271307,0.3528810096907739,0.2876355621194775,40,0.7036338304137553,0.9030307898762963,0.7715041577286401,0.8430180961065158,0.904205545176504,0.8250784838603422,0.0778183729006296
2848,0.03709940910339356,0.005053181067711896,0.005300283432006836,0.005599975636690774,0.1,entropy,4,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 17}",0.33942211665106536,0.0,0.7698973538621048,-0.010677035543974553,0.16699314428937317,0.25312711585171377,0.2882996129676155,338,0.9680881624446643,0.9007223872682951,0.9670691615059425,0.9691169433036153,0.9357997823721437,0.9481592873789321,0.026821571910914273
4761,0.025400114059448243,0.007038410206805274,0.0021004676818847656,0.00019991462544772745,0.2,entropy,6,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.0,0.33942211665106536,0.7698973538621048,-0.010677035543974553,0.3900119595344697,0.2977308789007331,0.2887747409898136,143,0.7662565345715275,0.6654006765012608,0.6692421740223835,0.7580044633426942,0.8035231533350061,0.7324854003545744,0.05538617206845044
3027,0.007900190353393555,0.00037434311795041134,0.0014999866485595702,6.325959759436417e-07,0.1,entropy,6,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",-0.04490132550669373,0.7658395810674835,0.15875015875023812,0.09803479521381729,0.4625936336302336,0.2880633686310158,0.29066447153984887,177,0.726756219907751,0.7621151139368406,0.8312649655804357,0.9073553699010074,0.7697427167822665,0.7994468772216602,0.06358704726157177
530,0.00500035285949707,0.00031718557589686464,0.0013000965118408203,0.0002450872487044836,0.0,gini,7,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 3}",0.33942211665106536,-0.19925419255468715,0.5403225806451613,0.2481702849716797,0.638053287227101,0.313342815388064,0.2914240846550603,98,0.8998552473449543,0.8675713516410082,0.966998441107814,0.8852099603270562,0.8452396700439891,0.8929749340929645,0.04125799450779681
3039,0.03160004615783692,0.0020340969293188133,0.002500104904174805,9.344061823971474e-07,0.1,entropy,6,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.33942211665106536,0.0,0.6386663736585051,-0.08079571632467769,0.575649675601062,0.294588489917191,0.2922638242929035,150,0.9680881624446643,0.933804358978755,0.966998441107814,0.9690510285166632,0.9681218127178343,0.9612127607531461,0.013719614965412978
2646,0.015000057220458985,0.007252303390449503,0.0022000789642333983,0.0003998521508600908,0.1,entropy,2,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.0,0.6386663736585051,0.33942211665106536,-0.1556432015911726,0.45923114679577626,0.2563352871028348,0.2931488582384196,316,0.79953888741122,0.7616843814045382,0.6206192125804917,0.6338400209190229,0.6392648163654238,0.6909894637361393,0.07439653079542692
123,0.005500125885009766,0.0005477266644665109,0.0012996196746826172,0.0002448931380604518,0.0,gini,3,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.33942211665106536,0.0,0.4762504762507144,-0.16015553315961828,0.6251156015916666,0.2561265322667656,0.2934066110028477,318,0.6909801385803852,0.6189741286698636,0.7285898747408674,0.6476882659846523,0.8111051827811556,0.699467518151385,0.0671466933429582
154,0.023000574111938475,0.00531113169991849,0.008499765396118164,0.011759537563759184,0.0,gini,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.0,0.0,0.492552054996952,0.06059678724350827,0.7219061292050051,0.2550109942890931,0.2974138264600856,326,0.933804358978755,0.834404865555095,0.7975050380494695,0.8770362737837162,0.9359473601695463,0.8757395793073164,0.054456182271650236
2793,0.014699554443359375,0.0010299470312085028,0.0021004676818847656,0.00020003435295956915,0.1,entropy,4,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 10}",0.15875015875023812,0.08485552916276634,0.7698973538621048,-0.11495012246792571,0.3900119595344697,0.25771297576833063,0.30278275349004174,306,0.8683325963286448,0.7714170968739269,0.7962015883176063,0.9386685945715587,0.8050148034965668,0.8359269359176608,0.060499847530120186
274,0.022499561309814453,0.0167631538498945,0.002299976348876953,0.0003993873551284538,0.0,gini,4,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",-0.19925419255468715,0.33942211665106536,0.6222446596173303,0.010892755023757477,0.5052825521590271,0.25571757817929863,0.306779964672961,324,0.9345219395023615,0.9670691615059425,0.9670691615059425,0.9086028924839914,0.8727597537215591,0.9300045817439594,0.03606376382319688
148,0.008299589157104492,0.0009285705390798272,0.0015004634857177734,5.56082906231432e-07,0.0,gini,3,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",-0.062266935173339734,0.6222446596173303,0.5403225806451613,-0.05446377511878738,0.5658828838306512,0.3223438827602032,0.31198587341137135,80,0.7628186186099283,0.834404865555095,0.8652899341580494,0.8171820104182481,0.7349469582922017,0.8029284774067046,0.047567142474910146
2961,0.014300251007080078,0.0006781768534633834,0.0018997669219970703,0.0001995811253326387,0.1,entropy,5,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.33942211665106536,-0.16971105832553268,0.6592685147442634,0.045980048987170286,0.575649675601062,0.2901218595316057,0.31345731389044207,163,0.9345157057779773,0.9670691615059425,0.8682741800246037,0.8438594496620645,0.8385356296403145,0.8904508253221806,0.05132217952190779
3364,0.007000160217285156,0.00031650712119804997,0.0015003681182861328,5.223489356090222e-07,0.1,entropy,10,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 5}",0.49813548138671787,0.0,0.6205832269113295,0.40303193587902664,-0.2100420126042015,0.26234172631457453,0.3148647267982616,278,0.8341075329377757,0.7262729715541768,0.8703377507239692,0.8431460445316059,0.8400625389022855,0.8227853677299628,0.049833966273079774
341,0.010300779342651367,0.002112144950221182,0.0017003536224365235,0.00024502904557666686,0.0,gini,5,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 6}",0.33942211665106536,0.6350006350009525,0.36293309315564887,-0.2785887018903802,0.574114834451484,0.3265763954737541,0.3237630020203364,74,0.967907557062632,0.966998441107814,0.9670691615059425,0.9697814366141521,0.9353894565800831,0.9614292105741248,0.01305850539969839
721,0.0037002086639404295,0.0006779730747315031,0.001200246810913086,0.0002448535545780931,0.0,gini,9,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.19145989526687088,0.08485552916276634,0.5698380208611702,-0.009762720569806997,0.8655106783875356,0.3403802806217072,0.32817162896243335,57,0.7426217759580025,0.7282712863199238,0.6416593014736123,0.9141967533208094,0.7067541856363315,0.7467006605417359,0.09059870661566598
677,0.007799959182739258,0.0006000521830214252,0.0017000675201416016,0.00024497072652193073,0.0,gini,9,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.08485552916276634,0.33942211665106536,0.7517899786795583,0.32605565837568895,-0.25005001500500174,0.25041465357281545,0.3295135247261432,361,0.967907557062632,0.9339937756983903,0.9024397572846347,0.9087723289168798,0.8774491900001627,0.91811252179254,0.030718532080500002
270,0.009200286865234376,0.0004000915921781339,0.0016002655029296875,0.00020027177674422517,0.0,gini,4,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.33942211665106536,0.5132649025747366,0.492552054996952,-0.35946091578399675,0.45923114679577626,0.28900186104690667,0.32977288490396517,170,0.9024397572846347,0.8354647979247412,0.7618562948760838,0.9393402722117129,0.8050396227691035,0.8488281490132552,0.06438441827390182
128,0.011200380325317384,0.0007483093564689616,0.001999950408935547,7.168434323488669e-07,0.0,gini,3,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 9}",0.0,0.0,0.8814089405208615,0.11744739098372006,0.4077862096248241,0.2813285082258811,0.3350332983857494,194,0.8359235311216594,0.834404865555095,0.8004376265179424,0.8110244649940453,0.6125517439439175,0.7788684464265319,0.08426157027235136
2871,0.02689981460571289,0.001984984472424035,0.002500581741333008,2.3360154559928684e-07,0.1,entropy,4,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 16}",0.08485552916276634,0.49813548138671787,0.0,-0.032031106631923656,0.8655106783875356,0.2832941164610192,0.34761943637651804,188,0.966998441107814,0.9670691615059425,0.9345219395023615,0.9086028924839914,0.904205545176504,0.9362795959553226,0.02716423677892507
2982,0.009900665283203125,0.0008599990826243918,0.001799774169921875,0.00024456156450781703,0.1,entropy,6,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 7}",-0.04490132550669373,0.33942211665106536,0.4841503155153184,-0.2445417437817667,0.7312724241271307,0.2530803574010108,0.3538182348458627,339,0.8369719575066374,0.7975050380494695,0.8995063718126838,0.8130653128804073,0.7713653561767447,0.8236828072851885,0.04349928029598191
1131,0.0058003425598144535,0.0002448734353299877,0.00149993896484375,7.136645101116069e-07,0.0,entropy,4,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 4}",-0.13576884666042613,0.5047524566010766,0.7721853153811736,-0.12568373773353236,0.28005601680560194,0.2591082408787787,0.35440675938301786,300,0.8715759103595854,0.7641394557548453,0.8011428571428572,0.7127514381723901,0.8705660754804797,0.8040351473820315,0.06151563407385237
1111,0.014299917221069335,0.00040056834255588434,0.0019999980926513673,5.56082906231432e-07,0.0,entropy,4,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",-0.062266935173339734,0.32995600879804493,0.5479490295253897,-0.08079571632467769,0.8648398790619387,0.3199364531774712,0.3621258266815606,85,0.9670691615059425,0.900937462695559,0.9345219395023615,0.9697814366141521,0.9366496721285885,0.9417919344893206,0.025182271500760453
1115,0.021399641036987306,0.0006628459567008413,0.002399921417236328,0.0005830286782887717,0.0,entropy,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.08485552916276634,0.0,0.7595197702496869,0.06059678724350827,0.8648398790619387,0.35396239314358,0.37662815892338225,39,0.966998441107814,0.9007223872682951,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.9478963047799841,0.026938932506543653
3123,0.00800008773803711,0.0003168847300490761,0.001400327682495117,0.00019996196788420181,0.1,entropy,7,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 4}",0.33942211665106536,-0.16971105832553268,0.8910601942600295,0.20198929081169423,0.7312724241271307,0.3988065935048774,0.3790311393965255,4,0.9030307898762963,0.7605691098280839,0.7282610845166382,0.7774973545604145,0.8368949297794429,0.8012506537121752,0.06192962938478316
3392,0.013499879837036132,0.0011388385474751669,0.002000093460083008,0.0005477705121036399,0.1,entropy,10,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 9}",0.31133467586669866,0.0,0.5479490295253897,-0.19062321291575585,0.8794653965640157,0.30962517780806964,0.3814800804097829,102,0.9345219395023615,0.834404865555095,0.7668672413486304,0.9086028924839914,0.9037834952558377,0.8696360868291831,0.06115113388350417
2835,0.007899808883666991,0.00019993841747519583,0.0014005661010742187,0.0002005591258689599,0.1,entropy,4,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.33505481671702403,0.6324156835295861,-0.2130360331188146,-0.18150960424756737,0.7838940385932954,0.27136378029470476,0.40910628748126676,237,0.8406327040984519,0.7662565345715275,0.801428962165019,0.9384097251090634,0.8142650337646444,0.8321985919417413,0.05825577501374956
482,0.004100227355957031,0.00020008229208806532,0.0013000965118408203,0.00024489234886751205,0.0,gini,7,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 3}",-0.07409948978045726,-0.1796053020267749,0.6222446596173303,0.023255813953488372,0.8701740522174061,0.25239394679619853,0.41573246384241613,345,0.9337142857142857,0.8769368049103057,0.8662571126873275,0.8093690425815587,0.7718635541128993,0.8516281600012754,0.05610862884800453
934,0.046599721908569335,0.02270587321751219,0.003500080108642578,0.0003165835193078082,0.0,entropy,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.0,0.5479490295253897,0.8824975032927699,-0.36358072346104964,0.3900119595344697,0.291375553778316,0.43332474811163607,158,0.706830481407009,0.7685635067075867,0.6183178999837488,0.7875367845321162,0.7429736263787707,0.7248444598018463,0.05973735964619492
