,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3344,0.013094568252563476,0.00045982420118093374,0.0018014907836914062,0.00024528166922875984,0.1,entropy,9,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.49813548138671787,0.492552054996952,0.5397505397508097,0.34992710611188255,-0.028583097523751475,0.37035641694452204,0.20953459144272737,242,0.9349424733454217,0.8039734764095122,0.9362510162412889,0.9380086085197582,0.9383972583873866,0.9103145665806733,0.053185069727201516
3335,0.046039581298828125,0.00485186308293951,0.0030027389526367187,3.2340669551493016e-07,0.1,entropy,9,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 24}",0.04120428217151646,0.27419354838709675,0.6279309158044709,0.5346670861496433,0.2656844656620286,0.34873605963495125,0.20954716019394068,373,0.967907557062632,0.967907557062632,0.9349424733454217,0.9380086085197582,0.9065698227812462,0.943067203754338,0.023055349716808157
52,0.009207677841186524,0.0046689620402841974,0.001701498031616211,0.0004004717263507137,0.0,gini,2,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 5}",0.19572034031470317,0.25923792368260634,0.6279309158044709,0.7002186247515697,0.2656844656620286,0.40975845404307576,0.21032945212473395,82,0.8375500894631422,0.6107692198873175,0.7384348581018784,0.7109205092935419,0.8081305908664367,0.7411610535224632,0.07962376293181259
4664,0.016314125061035155,0.0006791470400084156,0.002602243423461914,0.0014641662470726076,0.2,entropy,5,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.19572034031470317,0.31133467586669866,0.6205832269113295,0.34992710611188255,-0.028583097523751475,0.28979645033617246,0.21152556982656484,905,0.8437869857257797,0.6264830519983926,0.7771224730252168,0.6447959916150815,0.6785200716868816,0.7141417148102704,0.08310985997620939
3315,0.007706737518310547,0.0005102764877827855,0.0013010501861572266,0.0002451843623177694,0.1,entropy,9,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.19572034031470317,0.11879774082787287,0.3502363984578899,0.7322418368317116,0.3137254901960784,0.3421443613256512,0.21183619167376633,418,0.8088454471743283,0.7715041577286401,0.7758080979235459,0.7153563079597767,0.841904176038904,0.782683637365039,0.04218230810592766
2671,0.010909366607666015,0.0006638016905152635,0.002001667022705078,0.0005482052411024801,0.1,entropy,2,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.33942211665106536,0.22450662753346864,0.5132649025747366,0.5346670861496433,-0.04428074427700476,0.3135159977263818,0.21232980594679926,671,0.6705977009920946,0.7335878739464908,0.495853082143614,0.6759334359601992,0.775533611282203,0.6703011408649203,0.0954390059690941
274,0.01351170539855957,0.00031658186023671164,0.0022019863128662108,0.0004005670653915881,0.0,gini,4,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.6279309158044709,0.36293309315564887,-0.031943828249996996,0.4023739080814782,0.3401432410885333,0.21244438621880535,430,0.967907557062632,0.9036146215312901,0.9021987310230968,0.9380086085197582,0.9688622498696908,0.9361183536012936,0.029302978201966427
1717,0.019616985321044923,0.0016865763355489098,0.0029024600982666014,0.0007355788268693229,0.0,entropy,10,0.3,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 14}",0.3296342573721317,0.493914580573631,0.5132649025747366,-0.031943828249996996,0.1165103456070926,0.284276051575519,0.21287645151658754,974,0.967907557062632,0.9686366035843892,0.968079532195698,0.9691169433036153,0.968997812415855,0.968547689712438,0.00048239134437776246
3138,0.03252787590026855,0.0009496700670319605,0.002802467346191406,0.000245262183123145,0.1,entropy,7,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.7721853153811736,0.3157210656122699,0.5555305062116314,0.2656844656620286,0.4209683386363613,0.2132543421031099,63,0.967907557062632,0.9036146215312901,0.967907557062632,0.9383017506472906,0.9051803131264025,0.9365823598860494,0.028419896459404334
2743,0.015012836456298828,0.0018182828558012064,0.0018015384674072265,0.0002453205719175696,0.1,entropy,3,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 8}",0.08248900219951123,0.1774193548387097,0.4080130566267214,0.7002186247515697,0.39053938137319943,0.3517358839579423,0.21400616246599105,356,0.967907557062632,0.8359456117845957,0.8353687407311664,0.9073553699010074,0.8095447046660807,0.8712243968290965,0.05828839654960524
229,0.016414117813110352,0.0003746612267520253,0.0021018505096435545,0.000200057107861526,0.0,gini,4,log2,14,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 14}",0.49813548138671787,0.16971105832553268,0.27419354838709675,0.5346670861496433,-0.04428074427700476,0.28648528599439715,0.21428181676496708,949,0.9355283656723576,0.967907557062632,0.903370687345072,0.9380086085197582,0.9374690909223261,0.9364568619044291,0.020435928182014566
243,0.005804967880249023,0.0002451453823632284,0.0014012813568115234,0.00020008092840246623,0.0,gini,4,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 4}",0.32995600879804493,0.10780719313589705,0.3733643283161719,0.7002186247515697,0.12666009927622474,0.32760125085558167,0.21430365637557205,537,0.9362510162412889,0.869780116657943,0.8693697140381191,0.9374457158121396,0.8736436944966007,0.8972980514492184,0.032329323495727556
4755,0.00790705680847168,0.00037445723591825625,0.0015010833740234375,0.00031650649620328775,0.2,entropy,6,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.19572034031470317,0.38885688552390946,0.08248900219951123,0.7087447421053412,0.2656844656620286,0.32829908716109873,0.21462826287241846,528,0.8021111069112485,0.625900812491815,0.5560103987860163,0.7569402486506905,0.6785200716868816,0.6838965277053304,0.088382513133299
1017,0.017615127563476562,0.0005835517751427491,0.0019015789031982422,0.00037447001137047445,0.0,entropy,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.19572034031470317,0.20377359689625746,0.7721853153811736,0.38635623073303615,0.2656844656620286,0.36474398979743977,0.21483424938721787,273,0.9362510162412889,0.967907557062632,0.8720241785838646,0.9073553699010074,0.8760208877910617,0.9119118019159711,0.036408414502505246
101,0.007106256484985351,0.00020017629580703665,0.0014010906219482423,0.00020022395111941386,0.0,gini,3,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 6}",0.3733643283161719,0.32995600879804493,0.3502363984578899,0.7002186247515697,0.020874143036171647,0.3549299006719696,0.21531516646399,340,0.8391662776410229,0.6993648475033555,0.773776932854027,0.8431460445316059,0.712311644692001,0.7735531494444026,0.060667503272532064
2273,0.02772374153137207,0.0007489144566562959,0.0025023937225341795,1.784161275279017e-07,0.1,gini,7,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 18}",0.17434741848535126,0.6221710168382552,0.5397505397508097,0.38635623073303615,0.048751494941808714,0.3542753401498522,0.2158319734335846,345,0.8128431353091381,0.5501984764949578,0.6970235074697545,0.6765171198803521,0.8430930707706122,0.7159350619849629,0.10482401508963955
1019,0.01971712112426758,0.0004007101449065905,0.002001523971557617,2.611744678045111e-07,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.19572034031470317,-0.008485552916276633,0.28516171605086693,0.5346670861496433,0.5699704467430112,0.3154068072683896,0.21588126057546353,647,0.967907557062632,0.8691733242198493,0.8720241785838646,0.9073553699010074,0.8760208877910617,0.898496263511683,0.037315305174565216
1105,0.00388946533203125,0.00019493506608431917,0.0010005474090576173,3.2340669551493016e-07,0.0,entropy,4,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 2}",0.32995600879804493,0.08980265101338746,0.6209677419354839,0.7002186247515697,0.3900119595344697,0.4261913972065911,0.2176034632811648,56,0.7687806751780015,0.8039734764095122,0.6429294780305477,0.8430180961065158,0.6753058028008951,0.7468015057050945,0.07603996851710002
3417,0.018916225433349608,0.0016565832345448949,0.0020018100738525392,1.784161275279017e-07,0.1,entropy,10,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 10}",0.3296342573721317,0.11879774082787287,0.5552336962739256,0.5346670861496433,0.009440686400617012,0.30955469340483804,0.21812546062472277,698,0.9049725810507373,0.8691733242198493,0.9049822963973558,0.8785687710139918,0.968997812415855,0.9053389570195579,0.03486346845364814
2851,0.053645896911621097,0.02049059273658531,0.003403043746948242,0.0008005619120076667,0.1,entropy,4,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.17434741848535126,0.5403225806451613,0.11879774082787287,0.5555305062116314,0.0392156862745098,0.28564278648890534,0.218472617382298,958,0.9362510162412889,0.9036146215312901,0.9362510162412889,0.8745605422570699,0.938709509647928,0.9178773411837732,0.025254438636798264
242,0.005705022811889648,0.0014364683467772586,0.0015012741088867188,0.0006328998257999266,0.0,gini,4,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 3}",0.17434741848535126,0.44662980013443065,0.36114822400537044,0.7002186247515697,0.07231015260621873,0.35093084399658814,0.21912363390606074,360,0.8712388766191159,0.8737954317281383,0.8054187388877883,0.8152044617150268,0.9058953058678026,0.8543105629635743,0.038070753159892376
3197,0.008207225799560547,0.0004002929257467515,0.0015012264251708985,3.568322550558034e-07,0.1,entropy,8,log2,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 6}",0.49813548138671787,0.11879774082787287,-0.036661778755338326,0.5346670861496433,0.3235294117647059,0.28769358827472036,0.21922505179852697,930,0.8054187388877883,0.8712613352569397,0.836288749657063,0.776950945892398,0.9053832129542975,0.8390605965296973,0.04567853641910159
2747,0.02362027168273926,0.005726830732193281,0.00220184326171875,0.0002451453823632284,0.1,entropy,3,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",0.19572034031470317,0.5176187278928747,0.02060214108575823,0.5346670861496433,0.5699704467430112,0.3677157484371981,0.21969109778240561,257,0.9024397572846347,0.8720241785838646,0.8720241785838646,0.8424263622307109,0.8738356614935513,0.8725500276353252,0.018989665846376697
337,0.0034029483795166016,0.00020015241845581234,0.00490422248840332,0.006008529583618122,0.0,gini,5,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 2}",0.32995600879804493,0.4841503155153184,0.6205832269113295,0.09905360646879091,0.0392156862745098,0.3145917687935987,0.221316795259748,660,0.7414068601603494,0.7785710866527176,0.5537293470355023,0.710953781529257,0.7750964471065862,0.7119515044968825,0.08285929886731615
3409,0.0049040794372558595,0.001320216848362156,0.001101064682006836,0.00020024778587730886,0.1,entropy,10,1.0,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 2}",0.19572034031470317,-0.08485552916276634,0.4786497381671772,0.5346670861496433,0.3131121455425747,0.2874587562022664,0.2215210646422403,932,0.8693697140381191,0.7449781425497091,0.7674230181692225,0.7477344415657411,0.6810207509641981,0.762105213457398,0.06100573388171772
1585,0.004003334045410156,0.0003164310351792602,0.0018015384674072265,0.0013650304601825298,0.0,entropy,9,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 2}",0.3574523428645487,0.6286185570937122,0.4762504762507144,0.266198568749975,-0.032031106631923656,0.3392977676654053,0.22182009735546135,436,0.6614046850616084,0.6980722779481275,0.6978786138314136,0.606562254809377,0.7415463934077261,0.6810928450116505,0.045093518845858944
4466,0.006205224990844726,0.0007489909185407986,0.0013012409210205079,0.0002451453823632284,0.2,entropy,3,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 3}",0.20377359689625746,0.3064516129032258,0.7777137710478189,0.266198568749975,0.16699314428937317,0.3442261387773301,0.22206539337631354,399,0.7838389933188101,0.5808273793807652,0.5899084537973236,0.6240509887934954,0.7016699666851383,0.6560591563951066,0.07677016511600099
2845,0.02532162666320801,0.001123346196605374,0.0024021148681640627,0.00037449557311038486,0.1,entropy,4,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 14}",0.08248900219951123,0.49493401319706737,0.5006476220603214,0.04829452884162952,0.5562227552891023,0.3365175843175264,0.2226691925798441,463,0.936483363183233,0.869780116657943,0.9027433267317767,0.905840403107616,0.8738893298297409,0.8977473079020619,0.02425822448854592
3423,0.029525279998779297,0.0013428408466292475,0.002502155303955078,0.0005480746756565781,0.1,entropy,10,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.19572034031470317,0.7777137710478189,0.5483870967741935,0.1865117742382477,0.4164043862150075,0.42494747371799413,0.2232268115127843,57,0.936483363183233,0.9349424733454217,0.967907557062632,0.9691169433036153,0.905608457003184,0.9428117587796171,0.02369734892953593
2939,0.02231907844543457,0.0016925478370543381,0.0021018505096435545,0.00020029552634761794,0.1,entropy,5,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.19572034031470317,0.6788442333021307,0.016534008228581126,0.1865117742382477,0.37424059428255985,0.2903701900732445,0.224801132582185,899,0.967907557062632,0.9355283656723576,0.9362510162412889,0.9691169433036153,0.9091500158938436,0.9435907796347476,0.022574018467064097
2946,0.03362879753112793,0.0009704001651788761,0.0029027462005615234,0.00037454646674304695,0.1,entropy,5,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,-0.024000768036865964,0.6480207369953811,0.38635623073303615,0.4164043862150075,0.3245001852442524,0.2258208417409098,569,0.967907557062632,0.9036146215312901,0.9024259485450467,0.9062574755263487,0.9065698227812462,0.9173550850893127,0.025324733761387136
1125,0.03623113632202148,0.0006004254956804187,0.003002500534057617,0.0003164310782926659,0.0,entropy,4,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.492552054996952,0.0648370535579001,0.7002186247515697,0.2656844656620286,0.34380250785663075,0.2258368250349122,405,0.967907557062632,0.967907557062632,0.967907557062632,0.9690510285166632,0.9374690909223261,0.962048558125377,0.012297710398338059
162,0.026122522354125977,0.0013202529719550543,0.0026021480560302736,0.00020012858370130188,0.0,gini,3,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.19572034031470317,0.6365593168003734,0.5047524566010766,0.5555305062116314,0.048751494941808714,0.3882628229739186,0.22607079021205423,165,0.967907557062632,0.9036146215312901,0.9036146215312901,0.8770362737837162,0.9374690909223261,0.9179284329662508,0.03150139437230921
2746,0.019016313552856445,0.0005481617476302175,0.0021019458770751955,0.0002000094241643342,0.1,entropy,3,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",0.19572034031470317,0.19145989526687088,0.7721853153811736,0.38635623073303615,0.1700340102034012,0.343151158379837,0.22832109782663382,410,0.9030927117473757,0.8027766025528422,0.8397170405438027,0.9073553699010074,0.9383972583873866,0.8782677966264829,0.04952372497829043
1231,0.016514110565185546,0.007542943444282412,0.0017015457153320313,0.0002451259039751712,0.0,entropy,5,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.3296342573721317,0.17511819922894495,0.7721853153811736,0.14580296087995107,0.23669053416557542,0.3318862534055554,0.2289688952638988,499,0.9362510162412889,0.9049725810507373,0.9362510162412889,0.9691169433036153,0.8738356614935513,0.9240854436660964,0.03229297260244167
5056,0.02942519187927246,0.0005836090490498189,0.0026023387908935547,0.00020027166321163282,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.19572034031470317,0.7777137710478189,0.5552336962739256,0.34992710611188255,0.17149858514250885,0.41001869977816785,0.22922202870891398,81,0.7799111411497449,0.697234878848411,0.6980722779481275,0.7167108564644007,0.6785200716868816,0.7140898452195131,0.035057592158355716
1297,0.0037032127380371093,0.0002452037711521282,0.0012010574340820313,0.0002450675151899575,0.0,entropy,6,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 2}",0.04120428217151646,0.6286185570937122,0.4220811446494876,0.5346670861496433,0.11744739098372006,0.34880369220961593,0.23080480065449366,372,0.8021111069112485,0.7714799074469669,0.838791914063123,0.7440152318333074,0.7746852122323697,0.7862166744974031,0.03208706120900076
4882,0.015613603591918945,0.0007354490516688066,0.00220184326171875,0.0002452427510974719,0.2,entropy,7,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.33942211665106536,0.33942211665106536,0.3733643283161719,0.7002186247515697,-0.028583097523751475,0.3447688177692242,0.23091604343823943,395,0.6231642538261728,0.5903856844941064,0.5613648147489774,0.8431460445316059,0.6451128961366157,0.6526347387474957,0.09942312508814458
4955,0.02141847610473633,0.0005833800405072078,0.002001667022705078,2.431401974483864e-07,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.3296342573721317,0.7580645161290323,0.49493401319706737,0.34992710611188255,0.048751494941808714,0.3962622775503845,0.23151110404055503,124,0.9049725810507373,0.7323423142236494,0.734158010676284,0.7548111825383681,0.6742344408001225,0.7601037058578323,0.0772430015577024
183,0.019716978073120117,0.0011670585599203127,0.002502250671386719,2.3360154559928687e-07,0.0,gini,3,0.3,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.33942211665106536,0.27419354838709675,0.33942211665106536,0.7002186247515697,-0.028583097523751475,0.32493466178340913,0.23186517301760756,561,0.9021987310230968,0.8720241785838646,0.807391492223792,0.9073553699010074,0.905367127487688,0.8788673798438896,0.03798364401974344
1011,0.0070059776306152345,0.0005483358086320657,0.001301145553588867,0.0002450675151899575,0.0,entropy,3,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.17434741848535126,0.12453387034667947,0.7721853153811736,0.25053336554642197,0.2656844656620286,0.31745688708433095,0.23308225811765199,626,0.8717445079777405,0.7395442558488817,0.7343985939366152,0.7472580631900312,0.8448339428224,0.7875558727551338,0.058520472855853614
1880,0.013311433792114257,0.00040032867521720087,0.0016015529632568359,0.00020010479155872665,0.1,gini,3,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.19572034031470317,0.7777137710478189,0.33942211665106536,0.09905360646879091,0.4164043862150075,0.3656628441394772,0.23367078827056043,268,0.7799111411497449,0.6614046850616084,0.6249632256915667,0.679363930113824,0.7072403529752628,0.6905766669984014,0.05203879395397493
226,0.01301126480102539,0.0003164311070349331,0.002001667022705078,1.9073486328124998e-07,0.0,gini,4,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.3296342573721317,0.33505481671702403,0.02060214108575823,0.7002186247515697,0.11070186069251192,0.29924234012379913,0.23502172489018938,810,0.967907557062632,0.9362510162412889,0.9036146215312901,0.8424263622307109,0.9376990870111047,0.9175797288154053,0.04273019675802927
164,0.03092665672302246,0.004082784483175926,0.0027022361755371094,0.0002451843159498659,0.0,gini,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.4762504762507144,0.6576329718015582,-0.020619652471058063,0.4222003309207491,0.3462368933633334,0.23532124902381443,386,0.967907557062632,0.9021987310230968,0.9036146215312901,0.9380086085197582,0.9058953058678026,0.9235249648009158,0.02585198375986851
457,0.0029022693634033203,0.00037473773412525764,0.0013012409210205079,0.00024514552148900476,0.0,gini,6,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 2}",0.4762504762507144,0.0,0.6205832269113295,0.5346670861496433,0.17149858514250885,0.36059987489083917,0.23539641735332295,295,0.8353687407311664,0.7522619375248191,0.8382998591196968,0.6786627056779173,0.7422736871140784,0.7693733860335357,0.06060011289747611
5043,0.007806730270385742,0.000600481042791509,0.0013013362884521484,0.00024502885998743516,0.2,entropy,9,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.19572034031470317,0.08485552916276634,0.49493401319706737,0.7002186247515697,0.600245047998781,0.4151947110849775,0.23627678235201185,68,0.7476520237281961,0.5960367578202372,0.6280644396942591,0.7451174971024179,0.7859102245812665,0.7005561885852754,0.07438871477596562
2945,0.031527137756347655,0.0008371693604656593,0.002502155303955078,3.5040231839893024e-07,0.1,entropy,5,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 18}",0.19572034031470317,0.3592106040535498,0.007536071065605802,0.7244179326244428,0.2656844656620286,0.310513882744066,0.23692645338270552,689,0.9362510162412889,0.9036146215312901,0.936483363183233,0.9695106073617644,0.905367127487688,0.930245347161053,0.024268757386021078
3049,0.003102827072143555,0.00020000953784578287,0.0011006832122802735,0.00019996174046715132,0.1,entropy,6,0.3,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 2}",0.49813548138671787,0.3427101402346148,0.15875015875023812,0.564340965749947,-0.08823529411764706,0.29514029040077416,0.23728381681082944,853,0.7102054680059523,0.6999921977748028,0.7102054680059523,0.7774973545604145,0.7481390394976717,0.7292079055689588,0.0292095928226009
4566,0.012210559844970704,0.0002450285816033241,0.0016015052795410156,0.00020024806974251277,0.2,entropy,4,1.0,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.19572034031470317,0.3388226069985336,0.5176187278928747,0.8605276468768407,0.2656844656620286,0.4356747575489962,0.23793694652081726,41,0.8088454471743283,0.838791914063123,0.6619865452199712,0.6845548562414648,0.7158948634662569,0.7420147252330288,0.06959965947114442
314,0.0039031982421875,0.00020017629580703662,0.0012011051177978516,0.0002452232804435336,0.0,gini,5,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 3}",0.19572034031470317,0.10369516947304253,0.12444893192346608,0.7423074889580903,0.4023739080814782,0.31370916775015606,0.2389161513407527,667,0.8032113862602399,0.8388357232160494,0.807391492223792,0.8139359063134612,0.8483083206701187,0.8223365657367321,0.017924581127090333
1787,0.016614294052124022,0.0007354750394560394,0.0022018909454345702,0.0002451065724635967,0.1,gini,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.33942211665106536,0.0,0.5397505397508097,0.7002186247515697,0.2656844656620286,0.36901514936309465,0.2394040408510022,247,0.6778338266322064,0.6770074299336731,0.7371359765401085,0.7434839284668949,0.6785200716868816,0.702796246651953,0.03069925944439533
3347,0.017114734649658202,0.0005836253769279653,0.0022020816802978517,0.0002449507144300614,0.1,entropy,9,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 12}",0.49813548138671787,0.6350006350009525,0.0,0.1865117742382477,0.11744739098372006,0.2874190563219276,0.23953986146837228,934,0.967907557062632,0.9049725810507373,0.8720241785838646,0.9073553699010074,0.9381779463633502,0.9180875265923183,0.03254127660738789
1022,0.026322460174560545,0.0013649150986401117,0.0023199081420898437,0.0002615453160232572,0.0,entropy,3,1.0,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 15}",0.08248900219951123,0.04242776458138317,0.3733643283161719,0.7002186247515697,0.4164043862150075,0.3229808212127287,0.2408821924933697,586,0.935340022296544,0.8700451100812039,0.9036146215312901,0.9386685945715587,0.9374690909223261,0.9170274878805845,0.026865570374923126
131,0.014412450790405273,0.00037455925736308213,0.0020018577575683593,2.86102294921875e-07,0.0,gini,3,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.33942211665106536,-0.16971105832553268,0.36114822400537044,0.5346670861496433,0.4023739080814782,0.29358005531240494,0.24135644463010855,870,0.8387558691308531,0.7417612216023552,0.7125218610348877,0.7875367845321162,0.905608457003184,0.7972368386606793,0.06901666483624659
4468,0.009407949447631837,0.00037459746878765995,0.001501321792602539,3.371747880871523e-07,0.2,entropy,3,1.0,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.4762504762507144,0.20377359689625746,0.7580645161290323,0.34992710611188255,0.048751494941808714,0.367353438065939,0.2421086330933219,261,0.8355394617245749,0.8032113862602399,0.6632022714834693,0.6782720310515138,0.7809006561320218,0.752225161330364,0.06893082355467625
190,0.028824758529663087,0.0006786127144538939,0.0032027721405029296,0.0004002571105957031,0.0,gini,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.33942211665106536,-0.16971105832553268,0.3502363984578899,0.5346670861496433,0.4164043862150075,0.2942037858296147,0.24213918281974683,863,0.9355283656723576,0.9362510162412889,0.8391662776410229,0.8469967210205018,0.8442642871053739,0.880441333536109,0.04534369377795792
