,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4678,0.020066070556640624,0.003499995887099353,0.00106353759765625,2.271587361291413e-05,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.4331298431636419,0.5184758473652127,0.36293309315564887,0.38571428571428573,0.1700340102034012,0.37405741592043806,0.11509250040912068,129,0.7714799074469669,0.7998734593799248,0.7634518348510223,0.7784829598797693,0.738318727158812,0.7703213777432991,0.020063097503047866
1571,0.0077969074249267575,0.004136743306865751,0.0007662773132324219,7.326195991379362e-05,0.0,entropy,9,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 12}",0.19287918745261487,0.4762504762507144,0.3296342573721317,0.15848577035006547,0.22485600745729664,0.27642113977656463,0.11516107991062274,924,0.9355283656723576,0.9332524064602489,0.933804358978755,0.9683547976650891,0.9681218127178343,0.947812348298857,0.016694780449312864
1587,0.003916025161743164,0.001578849652519011,0.0007681846618652344,0.0004956199178944213,0.0,entropy,9,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 4}",0.13644420572745383,0.33505481671702403,0.493914580573631,0.266198568749975,0.31006201860620214,0.30833483807485723,0.1153070994505942,552,0.9355861219715368,0.8349383190675946,0.7282610845166382,0.8065934007325706,0.8045103438239523,0.8219778540224585,0.06693196605919548
4664,0.0073546886444091795,0.0022190466496988972,0.000965118408203125,0.0006029323320115318,0.2,entropy,5,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.4008918628686366,0.31750031750047625,0.36293309315564887,0.38571428571428573,0.08655446791269229,0.31071880543034797,0.11556597536830178,530,0.5090294274261232,0.7257387007930177,0.6536716743595163,0.8050516166230218,0.7685404379545473,0.6924063714312453,0.10461727570556212
4482,0.015782737731933595,0.0042995740834159395,0.0009368896484375,2.6630234673401267e-05,0.2,entropy,3,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 19}",0.4008918628686366,0.3592106040535498,0.36293309315564887,0.3764037045814055,0.08655446791269229,0.3171987465143866,0.11624385977168304,465,0.8027766025528422,0.8340416037736947,0.7609684723252441,0.7448499633066247,0.8030750044734493,0.789142329286371,0.032098403683084635
3320,0.006493186950683594,0.000388218213273649,0.0006621360778808593,2.331211952234045e-05,0.1,entropy,9,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.14465939058946117,0.2333141313143457,0.4841503155153184,0.3764037045814055,0.31006201860620214,0.3097179121213466,0.11658098466816308,537,0.9036146215312901,0.7980446234798166,0.8310327217476966,0.8715897421152395,0.8032286312252215,0.8415020680198528,0.040561681665262944
922,0.006897115707397461,0.0006561363609182561,0.0010015010833740235,0.0006352157992356996,0.0,entropy,2,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.4008918628686366,0.36293309315564887,0.32995600879804493,0.09905360646879091,0.1700340102034012,0.27257371629890453,0.11708690025711176,986,0.8039734764095122,0.7975050380494695,0.8349383190675946,0.7129592792518881,0.8369741309793852,0.7972700487515699,0.04505243556150567
925,0.009278821945190429,0.0019386816456321704,0.0007947921752929687,2.819015143795121e-05,0.0,entropy,2,1.0,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.4331298431636419,0.3427101402346148,0.08485552916276634,0.34992710611188255,0.2744302150984869,0.2970105667542785,0.1174195050410564,679,0.8383500557413601,0.8004376265179424,0.7616843814045382,0.8098481683252188,0.6988392295629661,0.7818318923104052,0.04820599989702541
333,0.012052392959594727,0.0031092918368047714,0.0010174751281738282,2.544613247588361e-05,0.0,gini,5,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 22}",0.0668153104781061,0.33505481671702403,0.3502363984578899,0.3764037045814055,0.3715802678087692,0.30001809960863896,0.11754904891819816,644,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.904926424978735,0.9359473601695463,0.9357431804795748,0.019661030099636108
2651,0.008081960678100585,0.0014177511071666632,0.0010864734649658203,0.0006854461586609597,0.1,entropy,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.4331298431636419,0.3592106040535498,0.20377359689625746,0.3764037045814055,0.11744739098372006,0.29799302793571497,0.11801001048684424,665,0.8018996264920133,0.8664895404512049,0.7975050380494695,0.8061700915346629,0.8029122726170291,0.814995313828876,0.025895739350579615
2942,0.012236309051513673,0.003869983982397578,0.0008246421813964844,2.301864398335361e-05,0.1,entropy,5,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.18344984642633572,0.4762504762507144,0.3427101402346148,0.38571428571428573,0.1700340102034012,0.3116317517658704,0.11835027147338069,520,0.9362510162412889,0.933804358978755,0.9345219395023615,0.904926424978735,0.9353894565800831,0.9289786392562448,0.012054134609189441
4959,0.012394142150878907,0.0029495171566531284,0.0008608818054199219,2.2531451353810343e-05,0.2,entropy,8,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 16}",0.2826344261497258,0.29838709677419356,0.3427101402346148,0.5346670861496433,0.1700340102034012,0.32568655190231577,0.11898665956606021,383,0.802953934000978,0.8036420774175239,0.7287400240984707,0.7366694772961826,0.7349469582922017,0.7613904942210713,0.03431955209029854
