,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
122,0.0040034294128417965,0.0003165064459162992,0.001401233673095703,0.00020017623901367185,0.0,gini,3,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 3}",0.12961896184130317,0.11879774082787287,0.5479490295253897,0.25053336554642197,0.6467616667635546,0.33873215290090847,0.2184181225332762,81,0.7304311855877919,0.6183178999837488,0.5328921335261254,0.7465923886177563,0.6638700170517651,0.6584207249534375,0.07791675985916394
2930,0.00540456771850586,0.0005834945384781951,0.0012012004852294921,0.00024524284381117345,0.1,entropy,5,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.21997067253202995,0.33942211665106536,-0.062266935173339734,0.38041370603310753,0.6053501480489778,0.29657794161836815,0.218560130613882,254,0.8328445480556538,0.6553799934235226,0.8027652839148496,0.8742350904030926,0.8369741309793852,0.8004398093553007,0.07599779639144974
1275,0.005004358291625976,1.7841612752790173e-07,0.0014010429382324218,0.00020008092840246623,0.0,entropy,6,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 4}",-0.09572994763343544,0.49813548138671787,0.31750031750047625,0.19525441139613994,0.485071250072666,0.2800463025445129,0.21881424874794067,350,0.7967755093373439,0.7609684723252441,0.8340416037736947,0.811076885443067,0.8039041649090625,0.8013533271576824,0.023754876143315916
60,0.016313886642456053,0.0008724659735020178,0.002302074432373047,0.00024510643331571234,0.0,gini,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",-0.008485552916276633,0.33942211665106536,0.08485552916276634,0.46456538905166156,0.5658828838306512,0.28924807315597356,0.21918122114117178,280,0.7714170968739269,0.7304311855877919,0.6558672412629236,0.7526682888890602,0.6757372291007109,0.7172242083428827,0.04439239375600561
129,0.013411378860473633,0.0010204734481682096,0.001901721954345703,0.00020020015895315458,0.0,gini,3,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.49813548138671787,0.33942211665106536,0.0,0.11599633400095508,0.575649675601062,0.30584072152796005,0.21930859303083383,207,0.7665607405120216,0.6975509659594981,0.6975509659594981,0.7834245586556379,0.7795904193920328,0.7449355300957377,0.039091201654425124
981,0.028324413299560546,0.0015047431849173113,0.003002500534057617,0.00031635565677727925,0.0,entropy,3,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 22}",0.49813548138671787,0.33942211665106536,0.0,0.10919492538753907,0.5716619504750294,0.3036828947800704,0.21952254805807783,218,0.9345219395023615,0.8359235311216594,0.8674665452966515,0.8469967210205018,0.8105143688046718,0.8590846211491693,0.041958714199379944
3404,0.03262796401977539,0.007876838886012231,0.002802467346191406,0.00024526227582950095,0.1,entropy,10,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 21}",0.0,0.33942211665106536,0.0,0.3488372093023256,0.5658828838306512,0.2508284419568084,0.22024698572548873,617,0.900937462695559,0.8004376265179424,0.9345219395023615,0.8456127642266124,0.8718992204470815,0.8706818026779114,0.04594594892296415
1324,0.008507251739501953,0.0037583119140900565,0.001601409912109375,0.0002002956398666841,0.0,entropy,6,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",-0.04490132550669373,0.33942211665106536,0.6386663736585051,0.33756997551928847,0.19926334924652145,0.29400409791373733,0.2220745649195039,264,0.7962015883176063,0.8674665452966515,0.8674665452966515,0.8424263622307109,0.8392665851286817,0.8425655252540605,0.026079258497389964
2828,0.03372898101806641,0.00522571181014093,0.0029024600982666014,0.00020012858370130188,0.1,entropy,4,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 21}",0.0,0.33942211665106536,0.0,0.33756997551928847,0.575649675601062,0.25052835355428316,0.2221311013750622,624,0.9342439169288062,0.8014632045468768,0.6968589438418564,0.8788689527431562,0.8400625389022855,0.8302995113925963,0.07987072610450033
3094,0.036431312561035156,0.0032027214800144366,0.004303598403930664,0.00236001676931526,0.1,entropy,7,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 23}",0.0,0.33942211665106536,0.0,0.33756997551928847,0.575649675601062,0.25052835355428316,0.2221311013750622,624,0.900937462695559,0.8692624709367612,0.8004376265179424,0.9386685945715587,0.8727597537215591,0.8764131816886762,0.04541793032667255
2967,0.027423572540283204,0.01016968707856676,0.005004358291625976,0.005004310610181934,0.1,entropy,5,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.08485552916276634,0.33942211665106536,0.0,0.3678403918973623,0.6251156015916666,0.2834467278605721,0.2221592517504381,318,0.9342439169288062,0.7257387007930177,0.8664895404512049,0.9086028924839914,0.904205545176504,0.8678561191667047,0.07428074870557128
2868,0.021218299865722656,0.007678844229535855,0.002301931381225586,0.00024508706315932554,0.1,entropy,4,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.04120428217151646,0.33942211665106536,0.0,0.3488372093023256,0.6053501480489778,0.2669627512347771,0.22302278526810035,464,0.8328445480556538,0.7685635067075867,0.8385801781925993,0.9386685945715587,0.7714982824817317,0.8300310220018259,0.06178586117624081
2831,0.03042612075805664,0.0011585666872518925,0.0032027721405029296,0.0002452037711521282,0.1,entropy,4,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 24}",0.33942211665106536,0.0,0.0,0.3488372093023256,0.575649675601062,0.2527818003108906,0.22305789743618448,595,0.933804358978755,0.7668672413486304,0.6654006765012608,0.8788689527431562,0.904205545176504,0.8298293549496613,0.09974820232230144
626,0.006105232238769531,0.0029756621354326026,0.0013011932373046876,0.0002451064796983492,0.0,gini,8,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",-0.10747105348577732,0.49813548138671787,0.17511819922894495,0.25053336554642197,0.485071250072666,0.2602774485497947,0.2234702229094647,523,0.9006983614448522,0.7257662638203343,0.8995063718126838,0.8748650841110496,0.9113249707111131,0.8624322103800065,0.0693706725847632
3092,0.04043469429016113,0.020160251339711333,0.009708404541015625,0.00856648104793594,0.1,entropy,7,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 21}",0.0,0.33942211665106536,0.0,0.3678403918973623,0.5716619504750294,0.2557848918046914,0.22368806782049014,562,0.9342439169288062,0.8683325963286448,0.8348663415890378,0.8494166650929672,0.7751618178975306,0.8524042675673973,0.05144772203294187
1028,0.04153561592102051,0.010634669625238258,0.003002834320068359,0.0003164310351792602,0.0,entropy,3,1.0,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.04120428217151646,0.33942211665106536,0.0,0.25053336554642197,0.6251156015916666,0.251255073192134,0.2257414847663426,612,0.9345219395023615,0.9022981552263626,0.8359235311216594,0.8788689527431562,0.9681218127178343,0.9039468782622748,0.04541377098285206
3224,0.014612674713134766,0.0008007288174347381,0.002001667022705078,0.0003164311142204995,0.1,entropy,8,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 9}",0.0648370535579001,0.0,0.6350006350009525,0.2742692355983562,0.3638034375544995,0.2675820723423417,0.22671805289510993,460,0.933804358978755,0.9345219395023615,0.7957487131995186,0.9380086085197582,0.8399848241845296,0.8884136888769845,0.05929265117212922
509,0.007506561279296875,3.1629798797182086e-07,0.0015012741088867188,1.784161275279017e-07,0.0,gini,7,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 6}",-0.09572994763343544,0.33942211665106536,0.08485552916276634,0.4622367258209525,0.49047531817192297,0.2562519484346543,0.22692535337684178,559,0.9339937756983903,0.8312959876877806,0.8998181563304131,0.9087723289168798,0.9353894565800831,0.9018539410427093,0.037915783167067875
156,0.017114543914794923,0.0007354036373055109,0.0022019386291503907,0.000245262183123145,0.0,gini,3,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 13}",0.16800537625806175,0.33942211665106536,0.08485552916276634,0.20198929081169423,0.7301460438146051,0.3048836713396386,0.22793696242866893,210,0.7685635067075867,0.7685635067075867,0.8036420774175239,0.9086028924839914,0.9039727364152199,0.8306689439463817,0.06307419204173735
2710,0.031827354431152345,0.006358405399479588,0.0030025482177734376,1.1680077279964343e-07,0.1,entropy,3,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",-0.16971105832553268,0.33942211665106536,0.3733643283161719,0.46456538905166156,0.3900119595344697,0.27953054704556723,0.22832163010784426,355,0.8683325963286448,0.6654006765012608,0.7668672413486304,0.7849581299519468,0.7393531370197378,0.7649823562300442,0.06581371326869993
3369,0.012910985946655273,0.00037445729663911705,0.0020018577575683593,1.1680077279964343e-07,0.1,entropy,10,sqrt,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 10}",0.33942211665106536,0.49813548138671787,-0.13576884666042613,0.18340630783632506,0.45009002700900314,0.26705701724453706,0.22864871076878704,463,0.9670691615059425,0.8005913484651556,0.8683325963286448,0.8788689527431562,0.8032182404652686,0.8636160599016336,0.06095482184663135
1546,0.01351165771484375,0.0005481617393343568,0.0019016265869140625,0.00020015241845581234,0.0,entropy,9,sqrt,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 11}",0.31133467586669866,0.49813548138671787,-0.13576884666042613,0.18340630783632506,0.45923114679577626,0.26326775304501837,0.22868449396999116,499,0.933804358978755,0.9345219395023615,0.966998441107814,0.9690510285166632,0.9360419503194157,0.9480835436850018,0.016310861162705692
918,0.022018814086914064,0.014312507564149117,0.001801443099975586,0.0002451453823632284,0.0,entropy,2,1.0,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 7}",0.07034685744158127,0.33942211665106536,0.0,0.6537014466829248,0.2656844656620286,0.26583097728752,0.23010403207465627,472,0.7633909408849451,0.6654006765012608,0.5765886511458351,0.7525746548952502,0.6630928200599455,0.6842095486974473,0.06830143205767236
286,0.04904208183288574,0.009998442531036931,0.009908437728881836,0.013811826706344173,0.0,gini,4,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 23}",0.3427101402346148,0.33942211665106536,0.17434741848535126,0.09253306362967481,0.7597558850114101,0.3417537248024233,0.23015992979514796,72,0.9345219395023615,0.8359235311216594,0.8385801781925993,0.8788689527431562,0.904205545176504,0.878420029347256,0.03796230968555693
2992,0.02141852378845215,0.00020012858370130188,0.00240178108215332,0.00020012858370130188,0.1,entropy,6,sqrt,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 17}",0.49813548138671787,0.33942211665106536,0.5132649025747366,0.16757831697804315,0.8648398790619387,0.4766481393305003,0.23101967725899125,1,0.933804358978755,0.8004376265179424,0.834404865555095,0.8456127642266124,0.8083962679916913,0.8445311766540191,0.047588624435199664
4771,0.03643126487731933,0.009191640355829119,0.0035029888153076173,0.0012659503060273994,0.2,entropy,6,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 20}",0.24608103457202238,0.33942211665106536,-0.13576884666042613,0.33756997551928847,0.575649675601062,0.2725907911366024,0.23151404661520453,411,0.8359235311216594,0.5765886511458351,0.6275497178849264,0.779833366833607,0.6340471271026031,0.6907884788177261,0.09925069068584955
108,0.01521306037902832,0.00040040017593981613,0.0021016597747802734,0.00020027166321163282,0.0,gini,3,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.4762504762507144,0.0,0.08485552916276634,0.46456538905166156,0.575649675601062,0.3202642140132409,0.23167334451561758,151,0.8359235311216594,0.7714170968739269,0.661359606193892,0.8770362737837162,0.7768314507948982,0.7845135917536186,0.07293951766080849
2648,0.012810897827148438,0.0005104354670559497,0.0019016265869140625,0.0003744827499568236,0.1,entropy,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",-0.13576884666042613,0.33942211665106536,0.32995600879804493,0.33756997551928847,0.575649675601062,0.28936578598180696,0.23202360554248944,279,0.8662571126873275,0.582563140929193,0.699454637990666,0.7849581299519468,0.7107180706069358,0.7287902184332139,0.09446853264719511
136,0.020017290115356447,0.0007076624837936078,0.0026020526885986326,0.00019993784886511673,0.0,gini,3,log2,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 17}",0.31750031750047625,0.0,0.0,0.3678403918973623,0.6053501480489778,0.25813817148936324,0.23211429484961413,542,0.8683325963286448,0.7714170968739269,0.6975509659594981,0.7875367845321162,0.7137104756023773,0.7677095838593126,0.060613512579016454
4581,0.03422932624816895,0.0012094048715219478,0.0029026031494140624,0.00020020010216655938,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.04120428217151646,0.0,0.3733643283161719,0.476873817559482,0.575649675601062,0.29341842072964647,0.23212412770077093,266,0.8683325963286448,0.5917263354139386,0.6275497178849264,0.6566765114907575,0.6402111216198046,0.6768992565476144,0.09807293786004244
204,0.01641397476196289,0.001464097775564257,0.002602291107177734,0.00020017640939371784,0.0,gini,4,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 13}",0.0648370535579001,0.0,0.3733643283161719,0.46456538905166156,0.6053501480489778,0.30162338379494225,0.2328051714894418,227,0.9670691615059425,0.8385801781925993,0.8674665452966515,0.9086028924839914,0.9048602441042702,0.897315804316691,0.043337512181505326
1037,0.008607435226440429,0.0010685727872219147,0.001601266860961914,0.0002002479561964795,0.0,entropy,3,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 6}",0.0,0.49813548138671787,0.08485552916276634,0.12691536740749096,0.575649675601062,0.2571112107116075,0.23336178126750468,554,0.7967755093373439,0.7270874191649266,0.7616843814045382,0.748745191944612,0.7452954315549094,0.7559175866812661,0.023229626557296868
3114,0.02482142448425293,0.00040043595558243147,0.0025022029876708984,2.132480599880018e-07,0.1,entropy,7,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 19}",0.33942211665106536,0.33942211665106536,0.0,0.2669258885993638,0.7301460438146051,0.3351832331432199,0.23368287183477846,98,0.9007223872682951,0.8014632045468768,0.9022981552263626,0.8788689527431562,0.8727597537215591,0.87122249070125,0.03677806516733404
973,0.018716096878051758,0.0016321276746041453,0.0026021480560302736,0.000735481590360512,0.0,entropy,3,sqrt,14,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 14}",0.33942211665106536,0.33942211665106536,0.0,0.2669258885993638,0.7312724241271307,0.335408509205725,0.23406374969186247,97,0.9022981552263626,0.8703377507239692,0.8014632045468768,0.8201963192588767,0.7137104756023773,0.8216011810716924,0.06470729622088126
919,0.01941657066345215,0.007598639916237955,0.004003572463989258,0.0031010554051346126,0.0,entropy,2,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",-0.008485552916276633,0.0,0.5132649025747366,0.476873817559482,0.42008402520840293,0.280347438485269,0.23427277247095474,347,0.6222474742350661,0.6014629412210074,0.6627689951679255,0.7246980901434306,0.6402111216198046,0.6502777244774469,0.04234226530415839
1005,0.028324413299560546,0.0012895748240776663,0.0029024124145507813,0.0002002240078992451,0.0,entropy,3,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 22}",0.33942211665106536,0.0,0.3733643283161719,0.2669258885993638,0.7312724241271307,0.3421969515387463,0.23457336379570043,71,0.8359235311216594,0.7356222633157008,0.7332395322404621,0.8770362737837162,0.8137087231244173,0.7991060647171911,0.05658705521768463
3221,0.00980839729309082,0.0009278962394480868,0.0016013145446777343,0.00019998561784543656,0.1,entropy,8,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",-0.08870967741935484,0.49813548138671787,0.1466471150213533,0.1771873269655855,0.5381191248351698,0.2542758741578943,0.23460613013520382,578,0.9345157057779773,0.9007223872682951,0.8674665452966515,0.7767732927438031,0.8400625389022855,0.8639080939978026,0.05387851834143047
607,0.012210464477539063,0.005177488789890368,0.0022019386291503907,0.000678584589219243,0.0,gini,8,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 8}",0.22450662753346864,0.33942211665106536,0.17511819922894495,0.039374961547907886,0.7312724241271307,0.30193886581770346,0.23526637465170963,226,0.902874325717846,0.834404865555095,0.86539239573202,0.9691169433036153,0.9680450648275534,0.9079667190272259,0.054034450720024614
1491,0.006505584716796875,0.0003165064459162992,0.0013010025024414063,0.000245048067727345,0.0,entropy,8,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 4}",0.07034685744158127,0.29838709677419356,0.0,0.6744186046511628,0.27136385947023145,0.2629032836674338,0.23531751128373052,504,0.7722607771555462,0.9339937756983903,0.966998441107814,0.6991573955378628,0.700964301129788,0.8146749381258802,0.11446642059817462
678,0.008907747268676759,0.0006637872868659183,0.0018014907836914062,0.000600338001114873,0.0,gini,9,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 7}",-0.09572994763343544,0.49813548138671787,0.31133467586669866,0.18340630783632506,0.5601120336112039,0.291451710213502,0.23531907194515925,277,0.9670691615059425,0.9670691615059425,0.9018962816295099,0.9386685945715587,0.9359473601695463,0.9421301118765,0.02413661952264838
2912,0.02772383689880371,0.00874600057221203,0.001901531219482422,0.00020022406467906027,0.1,entropy,5,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.0,0.33942211665106536,0.32995600879804493,0.6537014466829248,0.048751494941808714,0.27436621341476874,0.23554045739551527,393,0.8348663415890378,0.7668672413486304,0.8008031682540437,0.8770362737837162,0.9359473601695463,0.8431040770289948,0.05906022601351619
3018,0.02502155303955078,0.0010498694600697756,0.00320286750793457,0.0006788166160264489,0.1,entropy,6,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 19}",0.0,0.33942211665106536,0.3733643283161719,0.476873817559482,0.7301460438146051,0.38396126126826485,0.23579606753682947,22,0.900937462695559,0.8014632045468768,0.8674665452966515,0.9086028924839914,0.8073677849769422,0.8571675780000041,0.045277941023530506
70,0.030025815963745116,0.0042815749622429206,0.003102684020996094,0.00020020010216655938,0.0,gini,2,1.0,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 23}",0.07034685744158127,0.33942211665106536,0.3733643283161719,0.6537014466829248,0.7301460438146051,0.43339615858126973,0.23699563312907035,4,0.7329069784679489,0.6275497178849264,0.6627689951679255,0.7246980901434306,0.6757372291007109,0.6847322021529886,0.039373112105110825
2779,0.04433794021606445,0.013754384865554359,0.00270228385925293,0.0002452427510974719,0.1,entropy,3,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.0,0.33942211665106536,0.0,0.46456538905166156,0.575649675601062,0.2759274362607578,0.23736940518484947,381,0.900937462695559,0.7685635067075867,0.7332395322404621,0.8171820104182481,0.8083962679916913,0.8056637560107094,0.05628305727103042
2708,0.03492989540100098,0.00989985768265512,0.00320281982421875,0.0004003524780273437,0.1,entropy,3,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.0,0.33942211665106536,0.0,0.476873817559482,0.5716619504750294,0.2775915769371154,0.23838119843409897,364,0.8359235311216594,0.7663472682754342,0.8014632045468768,0.7622526869162722,0.7701067311461319,0.787218684401275,0.02802429101319057
3200,0.012310504913330078,0.0011234269178572501,0.0018014907836914062,0.0002449896789531912,0.1,entropy,8,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.3296342573721317,0.0,0.0,0.476873817559482,0.575649675601062,0.27643155010653514,0.23890078319466831,376,0.8307399378891107,0.7714170968739269,0.8036420774175239,0.8456127642266124,0.9359473601695463,0.837471847315344,0.055347453693543464
64,0.02111821174621582,0.0014641238656504286,0.0025022029876708984,2.132480599880018e-07,0.0,gini,2,1.0,17,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.21997067253202995,0.0,0.32995600879804493,0.2386980188146657,0.7301460438146051,0.3037541487918691,0.2391715449040416,217,0.706830481407009,0.5917263354139386,0.6160646496943403,0.8152044617150268,0.7429736263787707,0.6945599109218171,0.08220196185904405
1101,0.027023124694824218,0.0010495284901991708,0.0029026031494140624,0.00020020015895315458,0.0,entropy,4,log2,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 22}",0.4762504762507144,0.33942211665106536,-0.13576884666042613,0.20198929081169423,0.5381191248351698,0.28400243237764355,0.2398082681052988,313,0.9670691615059425,0.8385801781925993,0.8683325963286448,0.9086028924839914,0.904205545176504,0.8973580747375364,0.043197890955712456
66,0.022919654846191406,0.00020015241845581234,0.002502155303955078,1.7841612752790173e-07,0.0,gini,2,1.0,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.21997067253202995,0.33942211665106536,0.0,0.2386980188146657,0.7312724241271307,0.30587264642497836,0.2398083373720774,205,0.7329069784679489,0.6692421740223835,0.6275497178849264,0.7849581299519468,0.5209317099692213,0.6671177420592853,0.09072494516106763
185,0.022219228744506835,0.0024228059238975775,0.0028023719787597656,0.000600338001114873,0.0,gini,3,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.31750031750047625,0.0,0.19572034031470317,0.3488372093023256,0.7312724241271307,0.31866605824892713,0.23992472849161167,157,0.7320364416587307,0.8036420774175239,0.7668672413486304,0.9086028924839914,0.7746025729354854,0.7971502451688723,0.060214785112248495
1027,0.03262791633605957,0.004203493256422666,0.002802324295043945,0.0004005194100618869,0.0,entropy,3,1.0,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 20}",0.24608103457202238,0.33942211665106536,0.0,0.20198929081169423,0.7301460438146051,0.30352769716987743,0.2404291384181263,220,0.933804358978755,0.7996876829863409,0.8385801781925993,0.9386685945715587,0.9366496721285885,0.8894780973715685,0.058758142652959824
175,0.009908723831176757,0.00037462299148374045,0.0017014026641845703,0.0002452427974543271,0.0,gini,3,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",-0.05499266813300749,0.5132649025747366,0.08485552916276634,0.21790048222764163,0.5658828838306512,0.2653822259325576,0.24051234635913046,478,0.8014632045468768,0.6925037474164529,0.834404865555095,0.7797877920061672,0.6997592774913106,0.7615837774031805,0.05624764007302708
2984,0.01161022186279297,0.00037455919665875043,0.002001523971557617,0.0003164310567359638,0.1,entropy,6,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 9}",-0.16414266736368963,0.33942211665106536,0.5132649025747366,0.46456538905166156,0.2656844656620286,0.2837588413151605,0.24058465645690597,315,0.9670691615059425,0.7714170968739269,0.8340416037736947,0.8770362737837162,0.8385356296403145,0.857619953115519,0.0643540287938223
347,0.017114877700805664,0.0015633775658329646,0.003002500534057617,0.001141117414236108,0.0,gini,5,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 12}",0.11879774082787287,0.33942211665106536,0.5132649025747366,0.020562903028816623,0.6702887344438079,0.33246727950525984,0.24074820768091332,109,0.8998552473449543,0.966998441107814,0.9670691615059425,0.9697814366141521,0.9681218127178343,0.9543652198581395,0.02727353699870256
3191,0.03142690658569336,0.0016260311120288276,0.0030025959014892576,9.536743164062499e-08,0.1,entropy,8,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 24}",0.33942211665106536,0.33942211665106536,0.0,0.18340630783632506,0.7312724241271307,0.31870459305311727,0.24122557510385845,156,0.900937462695559,0.7663472682754342,0.834404865555095,0.9086028924839914,0.9366496721285885,0.8693884322277337,0.06147929898011745
3052,0.010308933258056641,0.006613346347519626,0.0022016525268554687,0.0014014959365746477,0.1,entropy,6,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 5}",0.0,0.33942211665106536,0.3733643283161719,0.2669258885993638,0.7514691493021793,0.3462362965737561,0.24131545411051766,62,0.7294794036065193,0.699454637990666,0.7249366313385613,0.8748650841110496,0.7352745108044784,0.7528020535702549,0.062246241150308766
3117,0.03683176040649414,0.006142094291522299,0.010408926010131835,0.01209095956440436,0.1,entropy,7,log2,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 22}",-0.16971105832553268,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.575649675601062,0.2646961738784651,0.24382188611275743,484,0.933804358978755,0.7320364416587307,0.8014632045468768,0.9086028924839914,0.8400625389022855,0.8431938873141279,0.07293261065439423
