,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
227,0.017514896392822266,0.0028485578248700163,0.006305551528930664,0.005613868271612044,0.0,gini,4,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 12}",0.21997067253202995,0.33942211665106536,0.49493401319706737,0.2882799596873129,0.7337406559132839,0.4152694835961519,0.18318903500577718,132,0.9345219395023615,0.8004376265179424,0.8677635287711418,0.9071562920948255,0.904205545176504,0.882816986412555,0.046338407276730886
3207,0.024921274185180663,0.0033404492642766922,0.00640559196472168,0.005309172742169558,0.1,entropy,8,log2,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 16}",0.12453387034667947,0.33942211665106536,0.6386663736585051,0.3678403918973623,0.575649675601062,0.4092224856309349,0.18328921636502668,154,0.9345219395023615,0.9007223872682951,0.8014632045468768,0.8452790073707093,0.8073677849769422,0.857870864733037,0.05215856652793156
2670,0.011327075958251952,0.0003886800091236913,0.002985239028930664,3.480943914808924e-05,0.1,entropy,2,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 7}",0.04120428217151646,0.33942211665106536,0.49813548138671787,0.44410268115970425,0.5658828838306512,0.37774948903993105,0.18385938715965736,337,0.6414906110627283,0.7668672413486304,0.5072416757789711,0.6545131386781988,0.7107180706069358,0.6561661474950928,0.08674934763930216
2912,0.013374233245849609,0.00037216181318111454,0.0030397891998291014,0.000261700526677155,0.1,entropy,5,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.49813548138671787,0.12453387034667947,0.49813548138671787,0.18340630783632506,0.574114834451484,0.3756651950815849,0.18407097729368394,357,0.9345219395023615,0.8005913484651556,0.7332395322404621,0.9087723289168798,0.7751618178975306,0.8304573934044779,0.07792759808840279
2804,0.03112645149230957,0.0023979409082084133,0.004503965377807617,0.0003166573571227037,0.1,entropy,4,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 21}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.5658828838306512,0.3883678186903087,0.36481327301497435,0.18438887915591046,438,0.8662571126873275,0.8359235311216594,0.8674665452966515,0.811076885443067,0.8718992204470815,0.8505246589991575,0.02349778398609686
3287,0.03245000839233399,0.00035277315320562887,0.004481792449951172,4.4345855712890625e-05,0.1,entropy,9,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 24}",0.03225806451612903,0.33942211665106536,0.49493401319706737,0.3678403918973623,0.5716619504750294,0.3612233073473307,0.18487843795043835,469,0.900937462695559,0.7962015883176063,0.900937462695559,0.9060002175986097,0.8718992204470815,0.8751951903508832,0.04129196399898309
273,0.014112091064453125,0.0002002240078992451,0.0033028125762939453,0.0002452816228792512,0.0,gini,4,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 10}",0.49813548138671787,0.12453387034667947,0.5161290322580645,0.18340630783632506,0.5658828838306512,0.37761751513168756,0.18489088345023524,338,0.966998441107814,0.9345157057779773,0.902874325717846,0.9380086085197582,0.9027338483326127,0.9290261858912017,0.02419883350875568
924,0.022219276428222655,0.0009282150335104871,0.004103469848632813,0.0009704051184624841,0.0,entropy,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.02060214108575823,0.33942211665106536,0.3502363984578899,0.46084037168961867,0.574114834451484,0.3490431724671633,0.18499911696034238,590,0.8385801781925993,0.7979922858722935,0.8036420774175239,0.7526682888890602,0.7746025729354854,0.7934970806613925,0.02891230247445252
1048,0.025221729278564455,0.0024638759688440674,0.006005048751831055,0.0022603607679486095,0.0,entropy,3,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.3678403918973623,0.5716619504750294,0.3618636009852608,0.18534536668425958,461,0.9022981552263626,0.8683325963286448,0.8674665452966515,0.8788689527431562,0.9681218127178343,0.8970176124625299,0.03770719028694717
1086,0.010709142684936524,0.0006788798896090936,0.003102731704711914,0.00020017629580703665,0.0,entropy,4,log2,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 7}",0.31750031750047625,0.1466471150213533,0.6386663736585051,0.2669258885993638,0.5699704467430112,0.38794202830454194,0.1864549373649688,253,0.933804358978755,0.933804358978755,0.8328445480556538,0.9386685945715587,0.8697352567522763,0.9017714234673999,0.04287388315108491
1090,0.016832828521728516,0.0018540094713426455,0.003885173797607422,0.0007647753263547761,0.0,entropy,4,log2,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.04120428217151646,0.33942211665106536,0.49813548138671787,0.46456538905166156,0.5716619504750294,0.3829978439471981,0.1866685661498269,294,0.933804358978755,0.8652899341580494,0.9022981552263626,0.9386685945715587,0.9039727364152199,0.908806755869989,0.02636684649387556
4498,0.022519445419311522,0.006400890380720378,0.004003572463989258,0.00044766102230938483,0.2,entropy,3,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 11}",0.12453387034667947,0.33942211665106536,0.6386663736585051,0.44410268115970425,0.17149858514250885,0.3436447253916926,0.18697126231000283,659,0.8703377507239692,0.6147840280677568,0.6510397750680931,0.6875454267802421,0.5900900756581091,0.682759411259634,0.09942125847301994
4957,0.028024005889892577,0.0011413056132662607,0.003703451156616211,0.0002453988869261368,0.2,entropy,8,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.04800153607373193,0.31750031750047625,0.6350006350009525,0.3488372093023256,0.3883678186903087,0.34754150331355904,0.18704431779170103,608,0.79953888741122,0.8652899341580494,0.6992986726287793,0.7526682888890602,0.7751618178975306,0.7783915201969279,0.05463760542218837
1277,0.009908628463745118,0.0006639669932608299,0.0030025482177734376,2.431401974483864e-07,0.0,entropy,6,log2,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 6}",0.36293309315564887,0.12453387034667947,0.49813548138671787,0.10919492538753907,0.5658828838306512,0.33213605082144726,0.18758638620858234,808,0.966998441107814,0.8674029471913139,0.86539239573202,0.9073553699010074,0.9395102570621278,0.9093318821988566,0.03982156950319254
3382,0.03152689933776855,0.0005481181967793486,0.005004310607910156,0.0008374258185061279,0.1,entropy,10,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 23}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.2669258885993638,0.5658828838306512,0.34052488699678546,0.18765595578652974,695,0.966998441107814,0.933804358978755,0.834404865555095,0.9386685945715587,0.8073677849769422,0.896248809038033,0.06315042004252831
3310,0.031026554107666016,0.0010963886656052222,0.004503822326660157,3.2340669551493016e-07,0.1,entropy,9,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 23}",0.03225806451612903,0.33942211665106536,0.4786497381671772,0.24399771253216748,0.5716619504750294,0.3331979164683137,0.18792633636265135,792,0.9345219395023615,0.900937462695559,0.8348663415890378,0.9086028924839914,0.8073677849769422,0.8772592842495783,0.047966806973714526
5061,0.044332027435302734,0.0050482113476477,0.004409933090209961,0.00018770703060507336,0.2,entropy,9,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 22}",0.03225806451612903,0.33942211665106536,0.4786497381671772,0.24399771253216748,0.5716619504750294,0.3331979164683137,0.18792633636265135,792,0.8662571126873275,0.6524573820899215,0.6974201199053696,0.7834245586556379,0.6395477736130475,0.7278213893902608,0.08561818024482633
4965,0.042967033386230466,0.0033177459094908377,0.004974222183227539,0.0015291303369942015,0.2,entropy,8,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 22}",0.03225806451612903,0.33942211665106536,0.6221710168382552,0.3488372093023256,0.3900119595344697,0.346540073368449,0.1879847574216941,617,0.9345219395023615,0.79953888741122,0.6975509659594981,0.8762435938512099,0.7417610826536774,0.8099232938755933,0.08637669558213207
4581,0.04593963623046875,0.003340559288354955,0.005004262924194336,0.0006328998114296476,0.2,entropy,4,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 22}",0.11879774082787287,0.1466471150213533,0.6386663736585051,0.30815781721396834,0.3883678186903087,0.3201273730824017,0.1880936704587094,982,0.900937462695559,0.7973483953602708,0.8340416037736947,0.641428478415316,0.7746025729354854,0.7896717026360652,0.08556964566603971
3412,0.011710071563720703,0.0009280505174026826,0.0032029151916503906,0.000679013467901413,0.1,entropy,10,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.10369516947304253,0.3296342573721317,0.5176187278928747,0.6650963637241016,0.3900119595344697,0.401211295599324,0.1881225995500041,194,0.933804358978755,0.900937462695559,0.8354647979247412,0.8770362737837162,0.841549781645663,0.8777585350056867,0.03682051806019146
4605,0.0333287239074707,0.002621420829051225,0.004503822326660157,0.000548205261840486,0.2,entropy,4,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.44410268115970425,0.5716619504750294,0.3771160588377292,0.18832359474173074,341,0.8005913484651556,0.7320420890535713,0.6968589438418564,0.7526682888890602,0.5668048008471079,0.7097930942193502,0.07898172871073243
5151,0.03893327713012695,0.01111092068133043,0.0039033412933349608,0.00020024812651550528,0.2,entropy,10,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 16}",0.11879774082787287,0.1466471150213533,0.6386663736585051,0.3678403918973623,0.3883678186903087,0.33206388801908043,0.18884755983900312,811,0.8674665452966515,0.79953888741122,0.7961189954348767,0.7849581299519468,0.6750546941469479,0.7846274504483286,0.06200487152826214
4678,0.05404629707336426,0.006501792672334254,0.0074063301086425785,0.0028199722387105934,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.03225806451612903,0.33942211665106536,0.4786497381671772,0.476873817559482,0.5716619504750294,0.3797731374737766,0.18890281713463802,326,0.8998552473449543,0.834404865555095,0.6249285673464723,0.8762435938512099,0.8074562015490112,0.8085776951293486,0.09726825587392046
4484,0.0392336368560791,0.0012095587998902427,0.004303598403930664,0.0002452038175163527,0.2,entropy,3,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.2669258885993638,0.5716619504750294,0.34168070032566106,0.18905302143308747,680,0.8683325963286448,0.8014632045468768,0.6548285946722916,0.710953781529257,0.7088398582741854,0.7488836070702511,0.07605418324595803
3391,0.01351170539855957,0.002759342825721106,0.0033029556274414063,0.0002450092888139385,0.1,entropy,10,log2,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 8}",0.10369516947304253,0.33942211665106536,0.49813548138671787,0.6744186046511628,0.45923114679577626,0.414980503791553,0.18909713224258018,133,0.9007223872682951,0.8359235311216594,0.7332395322404621,0.8788689527431562,0.700830899322582,0.809917060539231,0.07931650676627376
2742,0.013911819458007813,0.00020020010216655938,0.0031027793884277344,0.00020027166321163282,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",0.1532258064516129,0.49813548138671787,0.6221710168382552,0.6897007348075542,0.3900119595344697,0.47064899980372193,0.18918663106332345,18,0.9007223872682951,0.8683325963286448,0.760908882160932,0.8469967210205018,0.8697883071273115,0.8493497787811372,0.04742268398474479
993,0.016614294052124022,0.0027843691547639886,0.0034028053283691405,0.00037469940350523214,0.0,entropy,3,log2,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.21997067253202995,0.0,0.5132649025747366,0.476873817559482,0.3883678186903087,0.3196954422713114,0.189230165889069,990,0.933804358978755,0.8036420774175239,0.7714170968739269,0.7548111825383681,0.841549781645663,0.8210448994908474,0.06369902380135645
2695,0.0152130126953125,0.006658639097312928,0.003002500534057617,2.431401974483864e-07,0.1,entropy,3,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.10369516947304253,0.12453387034667947,0.49493401319706737,0.3488372093023256,0.5716619504750294,0.3287324425588289,0.18941000011414513,855,0.8674285714285714,0.7320420890535713,0.7320420890535713,0.7875367845321162,0.6990300987448119,0.7636159265625284,0.05918516075008691
4797,0.035430526733398436,0.0028201752934107266,0.00490412712097168,0.0005836172149939621,0.2,entropy,6,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}",0.10369516947304253,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.2656844656620286,0.37212773597115584,0.18953499758866948,389,0.8036420774175239,0.7663472682754342,0.6623665777216381,0.7219314030941987,0.6395477736130475,0.7187670200243685,0.061537578121434566
2706,0.026122236251831056,0.00020020021573973368,0.00470428466796875,0.0005103887148969401,0.1,entropy,3,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 19}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.46084037168961867,0.5716619504750294,0.3804635969437121,0.18962879771690652,318,0.8995063718126838,0.8004376265179424,0.8004376265179424,0.8469967210205018,0.7746025729354854,0.8243961837609112,0.04422613083451451
5179,0.04694042205810547,0.02643939559608909,0.0046040058135986325,0.0004901933901734449,0.2,entropy,10,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 20}",0.03225806451612903,0.33942211665106536,0.49813548138671787,0.46456538905166156,0.5716619504750294,0.38120860041612065,0.18995015924401973,306,0.8652899341580494,0.6612063365268585,0.5867785254257987,0.514535955119382,0.6395477736130475,0.6534717049686274,0.11736420697161729
4865,0.034929943084716794,0.0009702329453910147,0.004103612899780273,0.00020029558310715904,0.2,entropy,7,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 18}",0.10369516947304253,0.33942211665106536,0.6386663736585051,0.3488372093023256,0.5716619504750294,0.4004565639119936,0.19000646546882774,199,0.834404865555095,0.79953888741122,0.7320364416587307,0.8142721158180253,0.7416879357027342,0.784388049229161,0.040467957100073386
3363,0.0074063301086425785,0.0005834945579619827,0.002902698516845703,0.0002000094241643342,0.1,entropy,10,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 4}",0.49813548138671787,0.33942211665106536,0.6350006350009525,0.06976744186046512,0.3131121455425747,0.3710875640883551,0.19023614171064446,394,0.8004376265179424,0.7668672413486304,0.7964287170228741,0.7834245586556379,0.7436145922715782,0.7781545471633325,0.020874221840285583
4490,0.006283855438232422,0.00023093222094891614,0.0025237083435058595,4.301097599125946e-05,0.2,entropy,3,0.3,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}",0.31750031750047625,0.0,0.49813548138671787,0.30815781721396834,0.5381191248351698,0.3323825481872664,0.19030924862203855,805,0.8307399378891107,0.6627689951679255,0.5770390683296388,0.5764782029274444,0.6375595884130488,0.6569171585454338,0.0932461827738623
1184,0.012410783767700195,0.00037464842747528287,0.0032027721405029296,0.0002451064796983492,0.0,entropy,5,log2,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.030802055181684874,0.33942211665106536,0.31750031750047625,0.5658828838306512,0.5381191248351698,0.3583452995998095,0.19219857100805168,494,0.9670691615059425,0.9345219395023615,0.8683325963286448,0.8748650841110496,0.9357997823721437,0.9161177127640283,0.03822916760359374
3282,0.02922506332397461,0.003126796346191303,0.004366493225097657,0.000582010558632333,0.1,entropy,9,sqrt,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 19}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.24399771253216748,0.7219061292050051,0.3989842670083653,0.1922208828860895,205,0.9345219395023615,0.8683325963286448,0.8674665452966515,0.8494166650929672,0.8396704255169991,0.8718816343475249,0.03316061920413916
2922,0.026422834396362303,0.0013202565988986244,0.004203414916992188,0.0004001379971963517,0.1,entropy,5,log2,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 19}",0.19145989526687088,0.33942211665106536,0.49813548138671787,0.24399771253216748,0.7219061292050051,0.3989842670083653,0.1922208828860895,205,0.8674665452966515,0.8674665452966515,0.8004376265179424,0.8770362737837162,0.8400625389022855,0.8504939059594495,0.027910868105695572
1094,0.02261958122253418,0.0037636098894606525,0.004003381729125977,1.1680077279964342e-07,0.0,entropy,4,log2,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 15}",0.11879774082787287,0.33942211665106536,0.6386663736585051,0.5658828838306512,0.5716619504750294,0.4468862130886248,0.1927170983227755,44,0.9339937756983903,0.900937462695559,0.8683325963286448,0.9691169433036153,0.9359473601695463,0.921665627639151,0.034297660350598565
4869,0.04293694496154785,0.0023344299148761534,0.00440373420715332,0.00020010490518599622,0.2,entropy,7,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 22}",0.03225806451612903,0.33942211665106536,0.6386663736585051,0.3678403918973623,0.3883678186903087,0.353310953082674,0.19294333961288082,549,0.933804358978755,0.7320420890535713,0.6975509659594981,0.8142721158180253,0.7085372951065297,0.7772413649832759,0.08831424693103719
953,0.028925085067749025,0.005458172254986528,0.004003000259399414,0.0003164310711070987,0.0,entropy,2,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.03225806451612903,0.33942211665106536,0.6386663736585051,0.3678403918973623,0.39053938137319943,0.35374526561925224,0.19302419040872115,543,0.900937462695559,0.8004376265179424,0.7332395322404621,0.7246980901434306,0.7417610826536774,0.7802147588502143,0.06595512600670504
4497,0.021718835830688475,0.006198842616316123,0.0055045604705810545,0.0032736617914802244,0.2,entropy,3,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 10}",0.3296342573721317,0.0,0.33942211665106536,0.46456538905166156,0.575649675601062,0.3418542877351841,0.1932552179967441,675,0.7982682678699885,0.7685635067075867,0.6627689951679255,0.6253372340951795,0.5931036098780798,0.6896083227437521,0.0802560735342575
5056,0.03863291740417481,0.003932569691044958,0.004203653335571289,0.0004003763873233624,0.2,entropy,9,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.03225806451612903,0.49813548138671787,0.49813548138671787,0.33756997551928847,0.5716619504750294,0.3875521906567766,0.19343519324970662,258,0.9345219395023615,0.8674665452966515,0.6623665777216381,0.8456127642266124,0.7416879357027342,0.8103311524899995,0.0964759072659479
3271,0.013111209869384766,0.0013939361047344387,0.0036029815673828125,0.000735552886025718,0.1,entropy,9,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 8}",0.04120428217151646,0.33942211665106536,0.6324156835295861,0.46456538905166156,0.3900119595344697,0.37352388618765986,0.1934862395294984,376,0.9670691615059425,0.6893807893837023,0.7244744620986117,0.8469967210205018,0.8032182404652686,0.8062278748948053,0.09785493149434013
2976,0.0030025482177734376,1.9073486328125e-07,0.002301931381225586,0.0002449897717626652,0.1,entropy,6,sqrt,1,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 1}",0.12453387034667947,0.1466471150213533,0.6386663736585051,0.2882799596873129,0.45098039215686275,0.3298215421741427,0.19364204032510213,841,0.6249285673464723,0.6672794158423779,0.7630231460290884,0.6151472394441575,0.6718272878107373,0.6684411312945666,0.05233002059981489
3276,0.01981697082519531,0.0014709564953505545,0.004303646087646484,0.001166948160284698,0.1,entropy,9,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 13}",0.20377359689625746,0.33942211665106536,0.6221710168382552,0.3678403918973623,0.7301460438146051,0.45267063321950907,0.19374938171258457,33,0.933804358978755,0.8683325963286448,0.900937462695559,0.8469967210205018,0.700830899322582,0.8501804076692085,0.080267250264044
3377,0.029625415802001953,0.007965403981657772,0.004003381729125977,2.431401974483864e-07,0.1,entropy,10,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 18}",0.49813548138671787,0.1466471150213533,0.49813548138671787,0.11599633400095508,0.5716619504750294,0.3661152724541547,0.19382149699066759,428,0.933804358978755,0.834404865555095,0.8340416037736947,0.7875367845321162,0.8718992204470815,0.8523373666573484,0.04873389362780935
2795,0.018438196182250975,0.0010239710162821306,0.0038809776306152344,0.0008130919504760854,0.1,entropy,4,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 12}",0.11879774082787287,0.36293309315564887,0.3296342573721317,0.3678403918973623,0.7219061292050051,0.38022232249160415,0.19395979875068003,320,0.8307399378891107,0.8677635287711418,0.7668672413486304,0.9386685945715587,0.8400625389022855,0.8488203682965455,0.05576999847496937
176,0.013111400604248046,0.0008005440300596585,0.0032025814056396485,0.00024526227582950095,0.0,gini,3,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.016534008228581126,0.33942211665106536,0.31750031750047625,0.38714564455582035,0.6251156015916666,0.33714353770552197,0.194221336974996,732,0.9670691615059425,0.7685635067075867,0.900937462695559,0.8469967210205018,0.8073677849769422,0.8581869273813064,0.06989007463724473
3033,0.020417499542236327,0.0014640488786952365,0.008006906509399414,0.008044441656257778,0.1,entropy,6,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 10}",0.03225806451612903,0.33942211665106536,0.6350006350009525,0.2669258885993638,0.3883678186903087,0.33239490469156385,0.1944843910055963,804,0.901267465327993,0.8998552473449543,0.7663472682754342,0.8764502074143499,0.9027338483326127,0.8693308073390688,0.05239036148814752
4507,0.030025815963745116,0.0006328620883224404,0.004003477096557617,2.3360154559928684e-07,0.2,entropy,3,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.10369516947304253,0.33942211665106536,0.49813548138671787,0.6537014466829248,0.5716619504750294,0.4333232329337561,0.19461596300188871,73,0.8014632045468768,0.6975509659594981,0.6974201199053696,0.7526682888890602,0.6395477736130475,0.7177300705827705,0.055071006421249145
3299,0.017114830017089844,0.0004901837374672514,0.003703022003173828,0.00024526232218266574,0.1,entropy,9,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 12}",0.3592106040535498,0.33942211665106536,0.12453387034667947,0.4687050089150529,0.7219061292050051,0.40275554583427053,0.19469001641811862,182,0.933804358978755,0.6538574566295748,0.8014632045468768,0.8762435938512099,0.8400625389022855,0.8210862305817404,0.09429563877290605
2175,0.028424406051635744,0.0012010852644053903,0.004704046249389649,0.0021604156031903095,0.1,gini,6,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 16}",0.21997067253202995,0.0,0.49813548138671787,0.5243540272348239,0.3883678186903087,0.32616559996877614,0.19513214499269943,889,0.8683325963286448,0.6275497178849264,0.6245016710395349,0.7453946178491887,0.6392648163654238,0.7010086838935438,0.09489915772643395
2759,0.04610352516174317,0.0017114336971812934,0.00540471076965332,0.001357728116738027,0.1,entropy,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.03225806451612903,0.33942211665106536,0.6221710168382552,0.476873817559482,0.3900119595344697,0.37214739501988026,0.19513804270055674,388,0.933804358978755,0.9345219395023615,0.8674665452966515,0.9073553699010074,0.9055276433827363,0.9097351714123023,0.0245100516666811
223,0.011910295486450196,0.0007353387680300552,0.003202676773071289,0.0002450870167730141,0.0,gini,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",0.12453387034667947,0.08485552916276634,0.49813548138671787,0.3678403918973623,0.5716619504750294,0.329405444653711,0.1951472819200761,847,0.966998441107814,0.8312649655804357,0.8354647979247412,0.8171820104182481,0.7356287799865212,0.837307799003552,0.0743010705341691
2972,0.03172721862792969,0.0006788307041281926,0.004303741455078125,0.00024541791746971955,0.1,entropy,5,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 21}",0.03225806451612903,0.33942211665106536,0.4816466835729722,0.18340630783632506,0.5716619504750294,0.32167902461030423,0.1955912926481868,964,0.933804358978755,0.900937462695559,0.900937462695559,0.9386685945715587,0.9681218127178343,0.9284939383318532,0.025380351945478094
1025,0.0397341251373291,0.007130830546700615,0.004432487487792969,0.0003472542304331453,0.0,entropy,3,1.0,18,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.10369516947304253,0.3296342573721317,0.49813548138671787,0.6744186046511628,0.2656844656620286,0.3743135957090167,0.19617631842420225,369,0.9670691615059425,0.9345219395023615,0.933804358978755,0.9073553699010074,0.9681218127178343,0.9421745285211802,0.022952123964917005
