2022-12-23 15:41:14,946 | INFO | Training RMSE: 3850779.455, Training RMSE (log): 1.376, Validation RMSE: 392521.081, Validation RMSE (log): 2.982
2022-12-23 15:41:14,946 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:14,947 | INFO | Training RMSE: 242666.294, Training RMSE (log): 0.898, Validation RMSE: 406297.919, Validation RMSE (log): 3.085
2022-12-23 15:41:15,003 | INFO | Fold 2
2022-12-23 15:41:15,003 | INFO | Classifier Training MCC: 0.968, Classifier Validation MCC: 0.311
2022-12-23 15:41:15,003 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:15,003 | INFO | Training RMSE: 3855386.690, Training RMSE (log): 1.469, Validation RMSE: 129641.354, Validation RMSE (log): 2.128
2022-12-23 15:41:15,004 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:15,004 | INFO | Training RMSE: 531.414, Training RMSE (log): 0.878, Validation RMSE: 129641.354, Validation RMSE (log): 2.128
2022-12-23 15:41:15,060 | INFO | Fold 3
2022-12-23 15:41:15,060 | INFO | Classifier Training MCC: 0.801, Classifier Validation MCC: 0.389
2022-12-23 15:41:15,060 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:15,060 | INFO | Training RMSE: 311529.684, Training RMSE (log): 1.544, Validation RMSE: 7557424.538, Validation RMSE (log): 2.105
2022-12-23 15:41:15,060 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:15,061 | INFO | Training RMSE: 6806.916, Training RMSE (log): 1.221, Validation RMSE: 7822677.585, Validation RMSE (log): 2.155
2022-12-23 15:41:15,117 | INFO | Fold 4
2022-12-23 15:41:15,117 | INFO | Classifier Training MCC: 0.970, Classifier Validation MCC: 0.361
2022-12-23 15:41:15,117 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:15,118 | INFO | Training RMSE: 3823129.206, Training RMSE (log): 1.465, Validation RMSE: 11301.558, Validation RMSE (log): 1.473
2022-12-23 15:41:15,118 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:15,118 | INFO | Training RMSE: 530.873, Training RMSE (log): 0.727, Validation RMSE: 13.783, Validation RMSE (log): 1.345
2022-12-23 15:41:15,175 | INFO | Fold 5
2022-12-23 15:41:15,175 | INFO | Classifier Training MCC: 0.873, Classifier Validation MCC: 0.266
2022-12-23 15:41:15,175 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:15,175 | INFO | Training RMSE: 3816335.207, Training RMSE (log): 1.607, Validation RMSE: 467762.813, Validation RMSE (log): 1.821
2022-12-23 15:41:15,176 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:15,176 | INFO | Training RMSE: 3609.211, Training RMSE (log): 1.197, Validation RMSE: 467762.813, Validation RMSE (log): 1.821
2022-12-23 15:41:15,176 | INFO | Averaged Results:
2022-12-23 15:41:15,176 | INFO | ---------------------------------------------------------------------------------------------

2022-12-23 15:41:15,177 | INFO | AVG Classifier Training MCC: 0.909, AVG Classifier Validation MCC: 0.260
2022-12-23 15:41:15,177 | INFO | Without removing any of the >4000 values.
2022-12-23 15:41:15,177 | INFO | AVG Training RMSE: 3131432.048, AVG training RMSE (log): 1.492, AVG Validation RMSE: 1711730.269, AVG Validation RMSE (log): 2.102

2022-12-23 15:41:15,177 | INFO | After removing predicted >4000 values.
2022-12-23 15:41:15,177 | INFO | AVG Training RMSE: 50828.942, AVG Training RMSE (log): 0.984, AVG Validation RMSE: 1765278.691, AVG Validation RMSE (log): 2.107

2022-12-23 15:41:15,179 | INFO | Model Results for SVR with Linear Kernel:
2022-12-23 15:41:15,179 | INFO | ---------------------

2022-12-23 15:41:15,179 | INFO | Hyperparameters for the small bucket regression model:
2022-12-23 15:41:17,504 | INFO | Best parameter set: {'C': 1, 'epsilon': 0.9, 'gamma': 'scale'}
2022-12-23 15:41:17,504 | INFO | -------------------------

2022-12-23 15:41:17,504 | INFO | Hyperparameters for the medium bucket regression model:
2022-12-23 15:41:19,771 | INFO | Best parameter set: {'C': 1, 'epsilon': 0.9, 'gamma': 'scale'}
2022-12-23 15:41:19,771 | INFO | -------------------------

2022-12-23 15:41:19,831 | INFO | Fold 1
2022-12-23 15:41:19,831 | INFO | Classifier Training MCC: 0.838, Classifier Validation MCC: 0.065
2022-12-23 15:41:19,831 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:19,831 | INFO | Training RMSE: 3850779.455, Training RMSE (log): 1.428, Validation RMSE: 392521.081, Validation RMSE (log): 2.845
2022-12-23 15:41:19,832 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:19,832 | INFO | Training RMSE: 242666.295, Training RMSE (log): 0.985, Validation RMSE: 406297.919, Validation RMSE (log): 2.943
2022-12-23 15:41:19,889 | INFO | Fold 2
2022-12-23 15:41:19,889 | INFO | Classifier Training MCC: 1.000, Classifier Validation MCC: 0.513
2022-12-23 15:41:19,889 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:19,890 | INFO | Training RMSE: 3855386.690, Training RMSE (log): 1.383, Validation RMSE: 129647.276, Validation RMSE (log): 2.144
2022-12-23 15:41:19,890 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:19,890 | INFO | Training RMSE: 531.229, Training RMSE (log): 0.702, Validation RMSE: 133630.619, Validation RMSE (log): 2.095
2022-12-23 15:41:19,943 | INFO | Fold 3
2022-12-23 15:41:19,944 | INFO | Classifier Training MCC: 0.838, Classifier Validation MCC: 0.778
2022-12-23 15:41:19,944 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:19,944 | INFO | Training RMSE: 311530.274, Training RMSE (log): 1.436, Validation RMSE: 7557493.068, Validation RMSE (log): 2.117
2022-12-23 15:41:19,944 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:19,944 | INFO | Training RMSE: 529.457, Training RMSE (log): 0.955, Validation RMSE: 130.900, Validation RMSE (log): 1.653
2022-12-23 15:41:20,000 | INFO | Fold 4
2022-12-23 15:41:20,001 | INFO | Classifier Training MCC: 0.941, Classifier Validation MCC: 0.124
2022-12-23 15:41:20,001 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,001 | INFO | Training RMSE: 3823129.205, Training RMSE (log): 1.494, Validation RMSE: 11306.560, Validation RMSE (log): 1.871
2022-12-23 15:41:20,001 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,001 | INFO | Training RMSE: 529.998, Training RMSE (log): 0.803, Validation RMSE: 12753.929, Validation RMSE (log): 2.001
2022-12-23 15:41:20,059 | INFO | Fold 5
2022-12-23 15:41:20,059 | INFO | Classifier Training MCC: 0.907, Classifier Validation MCC: 0.561
2022-12-23 15:41:20,059 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,059 | INFO | Training RMSE: 3816335.207, Training RMSE (log): 1.549, Validation RMSE: 467764.594, Validation RMSE (log): 2.211
2022-12-23 15:41:20,059 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,059 | INFO | Training RMSE: 3608.976, Training RMSE (log): 1.109, Validation RMSE: 467764.594, Validation RMSE (log): 2.211
2022-12-23 15:41:20,060 | INFO | Averaged Results:
2022-12-23 15:41:20,060 | INFO | ---------------------------------------------------------------------------------------------

2022-12-23 15:41:20,060 | INFO | AVG Classifier Training MCC: 0.905, AVG Classifier Validation MCC: 0.408
2022-12-23 15:41:20,060 | INFO | Without removing any of the >4000 values.
2022-12-23 15:41:20,060 | INFO | AVG Training RMSE: 3131432.166, AVG training RMSE (log): 1.458, AVG Validation RMSE: 1711746.516, AVG Validation RMSE (log): 2.238

2022-12-23 15:41:20,061 | INFO | After removing predicted >4000 values.
2022-12-23 15:41:20,061 | INFO | AVG Training RMSE: 49573.191, AVG Training RMSE (log): 0.911, AVG Validation RMSE: 204115.592, AVG Validation RMSE (log): 2.181

2022-12-23 15:41:20,062 | INFO | Model Results for Lasso Regression:
2022-12-23 15:41:20,063 | INFO | ---------------------

2022-12-23 15:41:20,063 | INFO | Hyperparameters for the small bucket regression model:
2022-12-23 15:41:20,184 | INFO | Best parameter set: {'alpha': 0.1, 'selection': 'cyclic'}
2022-12-23 15:41:20,184 | INFO | -------------------------

2022-12-23 15:41:20,184 | INFO | Hyperparameters for the medium bucket regression model:
2022-12-23 15:41:20,288 | INFO | Best parameter set: {'alpha': 0.1, 'selection': 'random'}
2022-12-23 15:41:20,289 | INFO | -------------------------

2022-12-23 15:41:20,346 | INFO | Fold 1
2022-12-23 15:41:20,346 | INFO | Classifier Training MCC: 0.968, Classifier Validation MCC: 0.153
2022-12-23 15:41:20,346 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,346 | INFO | Training RMSE: 3850780.148, Training RMSE (log): 1.372, Validation RMSE: 392516.251, Validation RMSE (log): 2.548
2022-12-23 15:41:20,347 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,347 | INFO | Training RMSE: 5856.270, Training RMSE (log): 0.792, Validation RMSE: 7296.356, Validation RMSE (log): 2.504
2022-12-23 15:41:20,402 | INFO | Fold 2
2022-12-23 15:41:20,403 | INFO | Classifier Training MCC: 0.968, Classifier Validation MCC: 0.770
2022-12-23 15:41:20,403 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,403 | INFO | Training RMSE: 3855386.693, Training RMSE (log): 1.499, Validation RMSE: 129642.477, Validation RMSE (log): 1.597
2022-12-23 15:41:20,403 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,403 | INFO | Training RMSE: 558.244, Training RMSE (log): 0.933, Validation RMSE: 73.669, Validation RMSE (log): 1.177
2022-12-23 15:41:20,460 | INFO | Fold 3
2022-12-23 15:41:20,460 | INFO | Classifier Training MCC: 0.873, Classifier Validation MCC: 0.518
2022-12-23 15:41:20,460 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,460 | INFO | Training RMSE: 311523.063, Training RMSE (log): 1.368, Validation RMSE: 7557473.706, Validation RMSE (log): 2.000
2022-12-23 15:41:20,461 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,461 | INFO | Training RMSE: 245036.537, Training RMSE (log): 1.004, Validation RMSE: 7557473.706, Validation RMSE (log): 2.000
2022-12-23 15:41:20,516 | INFO | Fold 4
2022-12-23 15:41:20,516 | INFO | Classifier Training MCC: 0.878, Classifier Validation MCC: 0.011
2022-12-23 15:41:20,517 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,517 | INFO | Training RMSE: 3823129.208, Training RMSE (log): 1.591, Validation RMSE: 11306.604, Validation RMSE (log): 1.892
2022-12-23 15:41:20,517 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,517 | INFO | Training RMSE: 557.439, Training RMSE (log): 1.005, Validation RMSE: 12753.978, Validation RMSE (log): 2.026
2022-12-23 15:41:20,575 | INFO | Fold 5
2022-12-23 15:41:20,576 | INFO | Classifier Training MCC: 0.808, Classifier Validation MCC: 0.576
2022-12-23 15:41:20,576 | INFO | Without removing any of the > 4000 values.
2022-12-23 15:41:20,576 | INFO | Training RMSE: 3816335.187, Training RMSE (log): 1.563, Validation RMSE: 467797.321, Validation RMSE (log): 1.625
2022-12-23 15:41:20,576 | INFO | After removing predicted > 4000 values.
2022-12-23 15:41:20,576 | INFO | Training RMSE: 6343.733, Training RMSE (log): 1.140, Validation RMSE: 467797.321, Validation RMSE (log): 1.625
2022-12-23 15:41:20,577 | INFO | Averaged Results:
2022-12-23 15:41:20,577 | INFO | ---------------------------------------------------------------------------------------------

2022-12-23 15:41:20,577 | INFO | AVG Classifier Training MCC: 0.899, AVG Classifier Validation MCC: 0.406
2022-12-23 15:41:20,577 | INFO | Without removing any of the >4000 values.
2022-12-23 15:41:20,577 | INFO | AVG Training RMSE: 3131430.860, AVG training RMSE (log): 1.479, AVG Validation RMSE: 1711747.272, AVG Validation RMSE (log): 1.932

2022-12-23 15:41:20,577 | INFO | After removing predicted >4000 values.
2022-12-23 15:41:20,578 | INFO | AVG Training RMSE: 51670.445, AVG Training RMSE (log): 0.975, AVG Validation RMSE: 1609079.006, AVG Validation RMSE (log): 1.866

