,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
197,0.001100921630859375,0.00020008087158203123,0.0010007858276367188,1.1680077279964343e-07,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9036146215312901,0.8688690963738359,0.8739918266774612,0.9688622498696908,0.9101355633497643,0.037778041611289816
293,0.0013010025024414063,0.0002452427510974719,0.0011009693145751954,0.00020017623901367185,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
269,0.001201295852661133,0.0002449702624381317,0.0010005950927734375,2.78041453115716e-07,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
73,0.0011010169982910156,0.00019991399990211333,0.0010006427764892578,3.015782985847835e-07,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9036146215312901,0.9024397572846347,0.8739918266774612,0.9688622498696908,0.9168496955319242,0.03245553394859141
245,0.0007005691528320313,0.0002451064796983492,0.0007006645202636719,0.00024532057191756966,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
85,0.0011008262634277343,0.0001998903073426603,0.0012010097503662109,0.0002450091496108039,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9036146215312901,0.9024397572846347,0.8739918266774612,0.9688622498696908,0.9168496955319242,0.03245553394859141
473,0.0011009693145751954,0.0003744954820383992,0.001100778579711914,0.00020027166321163282,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
305,0.0012010097503662109,0.0002451064796983492,0.0012010574340820313,0.00024506751518995744,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5441235198173379,0.19090182651786697,15,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
40,0.0012009620666503906,0.00040040020433311876,0.001100921630859375,0.00020020015895315458,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.3502363984578899,0.21997067253202995,0.5161290322580645,0.8624833627499189,0.6213299538833673,0.514029883976254,0.22191740086279974,35,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
64,0.001101064682006836,0.00020000976520848633,0.0013010978698730468,0.0002451260431120028,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.3502363984578899,0.21997067253202995,0.5161290322580645,0.8624833627499189,0.6213299538833673,0.514029883976254,0.22191740086279974,35,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
52,0.0014011859893798828,0.00020027177674422517,0.0010009765625,0.0003165064459162992,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.3502363984578899,0.21997067253202995,0.5161290322580645,0.8624833627499189,0.6213299538833673,0.514029883976254,0.22191740086279974,35,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
28,0.001401233673095703,0.00020017646618703425,0.0011010169982910156,0.0002001525320560439,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.3502363984578899,0.21997067253202995,0.5161290322580645,0.8624833627499189,0.6213299538833673,0.514029883976254,0.22191740086279974,35,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
205,0.0011008739471435546,0.0001999855609979217,0.0012011528015136719,0.0002450872487044836,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
449,0.001301145553588867,0.0002450675151899575,0.0012008190155029298,0.0002450675615799602,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
437,0.0014011859893798828,0.0002003908937421167,0.0010008811950683594,2.611744678045111e-07,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
377,0.0017014026641845703,0.000245048067727345,0.0016014575958251953,0.000374482719598458,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
253,0.0012010574340820313,0.0002449701696212665,0.0013010025024414063,0.000245048067727345,51,True,,0.01,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9377637130801688,0.9688622498696908,0.9361313517544655,0.021022560998826142
365,0.001100921630859375,0.00020008098522288512,0.0011010169982910156,0.00020027166321163282,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
169,0.0009008407592773438,0.00020020027252629666,0.0008005619049072266,0.00024524284381117345,36,False,,0.01,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
241,0.0007004737854003906,0.0002449896789531912,0.0006005287170410157,0.00020005722151587862,51,False,,0.01,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9377637130801688,0.9688622498696908,0.9361313517544655,0.021022560998826142
341,0.0013011932373046876,0.0002452037711521282,0.0010008811950683594,1.5078914929239175e-07,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
193,0.0011008739471435546,0.00020022395111941386,0.0010008811950683594,1.5078914929239175e-07,41,False,,0.01,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
329,0.0014012813568115234,0.00037457195042273333,0.001100778579711914,0.00020015241845581234,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
389,0.0022019386291503907,0.0019146613936420387,0.0012010574340820313,0.0002450677007499157,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
229,0.0008006572723388671,0.00040038825057469793,0.0009007930755615234,0.0002001763526003853,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
317,0.0015013694763183593,9.536743164062499e-08,0.0010008811950683594,2.132480599880018e-07,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
401,0.0012011051177978516,0.0002451259967330677,0.0013010501861572266,0.0002451843159498659,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
265,0.0012010097503662109,0.00024500910320974145,0.001000833511352539,1.784161275279017e-07,56,False,,0.01,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9377637130801688,0.9688622498696908,0.9361313517544655,0.021022560998826142
413,0.0012011051177978516,0.0002452232340829889,0.0010006427764892578,2.611744678045111e-07,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
157,0.001100921630859375,0.00020020010216655938,0.0012009143829345703,0.0002451843159498659,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
145,0.0010007381439208984,1.1680077279964343e-07,0.0008006095886230469,0.0002452816228792512,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
425,0.001401233673095703,0.00020041479940724808,0.0011010169982910156,0.00020027166321163282,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
181,0.0012012004852294921,0.00024514542873849593,0.0012009143829345703,0.0002451843159498659,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
277,0.001301145553588867,0.00040023327938972197,0.0012010574340820313,0.0002450677007499157,56,True,,0.01,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9377637130801688,0.9688622498696908,0.9361313517544655,0.021022560998826142
217,0.0011008739471435546,0.00020022395111941386,0.0010009288787841796,1.784161275279017e-07,46,False,,0.01,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
353,0.0014011859893798828,0.00020003327311717456,0.0010007858276367188,1.1680077279964343e-07,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.48651277256732783,0.5134447886605095,0.22513461796594694,39,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
133,0.0009008407592773438,0.0002003193752903384,0.0009006500244140625,0.0003743297914940208,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.6213299538833673,0.5404082249237174,0.2283447927771001,31,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
121,0.0011008739471435546,0.00020022400789924513,0.001101207733154297,0.00020005710786152598,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.6213299538833673,0.5404082249237174,0.2283447927771001,31,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
109,0.0009009838104248047,0.00020015258885613553,0.001100778579711914,0.00020015241845581234,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.6213299538833673,0.5404082249237174,0.2283447927771001,31,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
97,0.001601409912109375,0.0009704149476329996,0.0010007858276367188,1.1680077279964342e-07,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.21997067253202995,0.6480207369953811,0.8624833627499189,0.6213299538833673,0.5404082249237174,0.2283447927771001,31,0.935340022296544,0.9362510162412889,0.9024397572846347,0.9061456881770588,0.9688622498696908,0.9298077467738434,0.024109234212939465
