,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
19055,0.022118854522705077,0.0006638591992366569,0.002602243423461914,0.0004903881199441646,0.6000000000000001,2,9,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18159,0.009708404541015625,0.0005102671169565467,0.002101755142211914,0.0002001047347450677,0.6000000000000001,2,1,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18191,0.021518564224243163,0.0003164310782926659,0.00220184326171875,0.0002452427510974719,0.6000000000000001,2,1,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18189,0.020717811584472657,0.0005104260902392132,0.0021019935607910155,0.0002001047347450677,0.6000000000000001,2,1,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18187,0.020117473602294923,0.00020017629580703662,0.00220184326171875,0.00024504825330202957,0.6000000000000001,2,1,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18185,0.01961679458618164,0.0004905243430696961,0.002302074432373047,0.0002452038175163527,0.6000000000000001,2,1,2,21,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18183,0.01941676139831543,0.0006637513363228291,0.0023019790649414064,0.0002452232804435336,0.6000000000000001,2,1,2,20,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18181,0.017815303802490235,0.00024504811412102935,0.0024021148681640627,0.000200057107861526,0.6000000000000001,2,1,2,19,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18161,0.010509061813354491,0.0003164311788905897,0.0023020267486572265,0.00024506793269966584,0.6000000000000001,2,1,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18163,0.011610031127929688,0.0014979786313436873,0.0026020050048828126,0.0008005023086948516,0.6000000000000001,2,1,2,10,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19053,0.024921274185180663,0.008606389984430269,0.00220184326171875,0.0002450481605147048,0.6000000000000001,2,9,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18179,0.01771516799926758,0.0016628978050626398,0.002101707458496094,0.00020024778587730886,0.6000000000000001,2,1,2,18,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18165,0.011609935760498047,0.00020020015895315458,0.0022019386291503907,0.0002451648684780419,0.6000000000000001,2,1,2,11,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18177,0.016814327239990233,0.00024526218312314495,0.0021019935607910155,0.0002003432100448629,0.6000000000000001,2,1,2,17,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18175,0.015513181686401367,0.00031658184587242177,0.0022020339965820312,0.0002450871095456282,0.6000000000000001,2,1,2,16,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18173,0.01521286964416504,0.0010303637464961985,0.002802419662475586,0.0011670463286624854,0.6000000000000001,2,1,2,15,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18171,0.013911819458007813,0.0003745082076158646,0.0021019458770751955,0.0002002478426503818,0.6000000000000001,2,1,2,14,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18167,0.011910152435302735,0.00020036714409480975,0.0030025959014892576,0.001762368606667067,0.6000000000000001,2,1,2,12,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19051,0.024120521545410157,0.0043557199986952585,0.002302122116088867,0.0002451453823632284,0.6000000000000001,2,9,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18595,0.011009454727172852,0.000548205228659676,0.0023020267486572265,0.0002451648684780419,0.6000000000000001,2,5,2,10,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18591,0.010008525848388673,0.0008951620600073137,0.0020016193389892577,2.431401974483864e-07,0.6000000000000001,2,5,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19049,0.019716787338256835,0.0008130845595364119,0.002302074432373047,0.0002452037711521282,0.6000000000000001,2,9,2,21,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19031,0.012510728836059571,0.00044755439828710487,0.0022019386291503907,0.00024526222947632737,0.6000000000000001,2,9,2,12,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19029,0.011910247802734374,0.0006639095110005435,0.0020017623901367188,2.611744678045111e-07,0.6000000000000001,2,9,2,11,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18603,0.014412260055541993,0.00037457195042273333,0.002101898193359375,0.00020015241845581234,0.6000000000000001,2,5,2,14,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18605,0.014912843704223633,0.0003744827499568236,0.0023020267486572265,0.0002453595518408479,0.6000000000000001,2,5,2,15,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19027,0.010408687591552734,0.0010206090402826106,0.0021019458770751955,0.0003745337606780547,0.6000000000000001,2,9,2,10,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19025,0.010108661651611329,0.00020017629580703662,0.0022020816802978517,0.00024514542873849593,0.6000000000000001,2,9,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19023,0.010208940505981446,0.0019408101666325691,0.002101707458496094,0.00020024778587730884,0.6000000000000001,2,9,2,8,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18607,0.01571345329284668,0.000510360661545798,0.00220184326171875,0.00024514552148900476,0.6000000000000001,2,5,2,16,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18609,0.016814422607421876,0.0006787885293876345,0.002101755142211914,0.00020022423501840918,0.6000000000000001,2,5,2,17,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18611,0.018215751647949217,0.0016626940269905226,0.0024020195007324217,0.00020036703061625472,0.6000000000000001,2,5,2,18,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18613,0.019016218185424805,0.002026559321459119,0.0024021148681640627,0.00020029563986668407,0.6000000000000001,2,5,2,19,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18615,0.018816184997558594,0.000600401653037252,0.002301931381225586,0.0002452818082772332,0.6000000000000001,2,5,2,20,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18617,0.020017337799072266,0.000548074634170683,0.00220184326171875,0.0002449507144300614,0.6000000000000001,2,5,2,21,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18619,0.022018814086914064,0.002123021071129856,0.0024019718170166016,0.00020022395111941386,0.6000000000000001,2,5,2,22,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18621,0.02141847610473633,0.0009702526211815685,0.002502155303955078,0.0003164311429627635,0.6000000000000001,2,5,2,23,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
18623,0.02482142448425293,0.004785333671263936,0.0024020195007324217,0.0002001286405081905,0.6000000000000001,2,5,2,24,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7418487140573,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.6948181529951059,0.030125900220599813
19033,0.013311433792114257,0.0006789923614194617,0.0021018505096435545,0.00020017629580703665,0.6000000000000001,2,9,2,13,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19035,0.014212322235107423,0.0002450285816033241,0.002001523971557617,1.5078914929239175e-07,0.6000000000000001,2,9,2,14,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18601,0.014412212371826171,0.0011586037669429102,0.0022018909454345702,0.00024539846997949876,0.6000000000000001,2,5,2,13,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
18597,0.011910247802734374,0.00037443187802612055,0.0023018836975097655,0.00040045979743849293,0.6000000000000001,2,5,2,11,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19047,0.01911640167236328,0.0008006692123476979,0.0024021148681640627,0.00020017629580703662,0.6000000000000001,2,9,2,20,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18593,0.010208654403686523,0.00040040020433311876,0.0022020339965820312,0.00024528176192775084,0.6000000000000001,2,5,2,9,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
19045,0.01761517524719238,0.00020034338028291,0.0024021148681640627,0.00020029546958806076,0.6000000000000001,2,9,2,19,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19043,0.01821579933166504,0.0009805132881844708,0.0023018836975097655,0.00024514542873849593,0.6000000000000001,2,9,2,18,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19041,0.016814374923706056,0.0007491310955922392,0.002302074432373047,0.0002453012094014284,0.6000000000000001,2,9,2,17,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19037,0.012210321426391602,0.001940480647718463,0.0020016193389892577,0.0003165064459162992,0.6000000000000001,2,9,2,15,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
19039,0.015613222122192382,0.00020020010216655938,0.0021019458770751955,0.00020000936732358565,0.6000000000000001,2,9,2,16,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.6781518592603742,0.6917993924513511,0.6522905125476672,0.7008254288317964,0.04021157074927193
18599,0.013211297988891601,0.0007489845556165458,0.00220184326171875,0.0002452427047406079,0.6000000000000001,2,5,2,12,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.5509731650193398,0.04287464628562721,0.4287464628562721,-0.06741998624632421,0.5217491947499509,0.2953846965329731,0.256803533977087,6178,0.7718850932407523,0.7100002866588372,0.7073938643277202,0.6917993924513511,0.6522905125476672,0.7066738298452655,0.03858208580753706
4327,0.006805801391601562,0.000678598695540539,0.00220184326171875,0.0002451454751137547,0.0,3,5,2,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.44556639433950346,-0.06741998624632421,0.6454972243679028,0.3492230765245862,0.2618934670310252,1798,0.7996380909111332,0.6802250197220461,0.7376805083983863,0.6909634979907082,0.6820098286050406,0.7181033891254629,0.0458372356601353
3895,0.010008430480957032,0.006274552443912361,0.0022021770477294923,0.00024506751518995744,0.0,3,1,2,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.44556639433950346,-0.06741998624632421,0.6454972243679028,0.3492230765245862,0.2618934670310252,1798,0.7996380909111332,0.6802250197220461,0.7376805083983863,0.6909634979907082,0.6820098286050406,0.7181033891254629,0.0458372356601353
4759,0.0061053276062011715,0.00020008104204328783,0.002001523971557617,3.693564745147149e-07,0.0,3,9,2,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.5509731650193398,0.17149858514250885,0.44556639433950346,-0.06741998624632421,0.6454972243679028,0.3492230765245862,0.2618934670310252,1798,0.7996380909111332,0.6802250197220461,0.7376805083983863,0.6909634979907082,0.6820098286050406,0.7181033891254629,0.0458372356601353
18201,0.011009597778320312,0.0052677620472982465,0.0021016597747802734,0.0002001525320560439,0.6000000000000001,2,1,3,5,1,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}",0.3429971702850177,0.18190171877724975,0.5850179393017045,-0.06741998624632421,0.6454972243679028,0.3375988132971101,0.262422792812094,2005,0.7980652776313654,0.7100002866588372,0.7090950015044779,0.7218474725221111,0.6501197214962396,0.7178255519626062,0.04727816872067141
